Date,Open,High,Low,Close,Adj Close,Volume
2007-08-01,10.554500,10.669100,10.478100,10.506700,6.184226,1034585
2007-08-02,10.535400,10.535400,10.411200,10.478100,6.167391,2082898
2007-08-03,10.611800,10.764600,10.602300,10.736000,6.319192,1656463
2007-08-06,10.640500,10.640500,10.353900,10.430300,6.139255,151612
2007-08-07,10.640500,10.707300,10.630900,10.659600,6.274222,1000647
2007-08-08,10.592700,10.592700,10.258400,10.401700,6.122423,554735
2007-08-09,10.497200,10.650000,10.478100,10.554500,6.212361,1067226
2007-08-10,10.363500,10.363500,10.105600,10.229700,6.021184,1067038
2007-08-13,10.172400,10.229700,10.029200,10.048300,5.914412,179985
2007-08-14,10.029200,10.191500,9.933650,10.191500,5.998701,1006672
2007-08-15,9.780820,9.857230,9.551580,9.599340,5.650156,488278
2007-08-16,9.322340,9.360550,9.064450,9.293690,5.470250,612734
2007-08-17,9.360550,9.456070,8.797010,9.159970,5.391543,510056
2007-08-20,9.503820,9.542030,9.265030,9.436960,5.554580,353056
2007-08-21,9.542030,9.551580,9.456070,9.551580,5.622044,345255
2007-08-22,9.551580,9.551580,9.331900,9.389200,5.526468,466364
2007-08-23,9.647100,10.010100,9.647100,9.866780,5.807570,746675
2007-08-24,10.010100,10.010100,9.503820,9.522930,5.605181,233952
2007-08-27,9.647100,9.694860,9.647100,9.675750,5.695131,146675
2007-08-28,9.647100,9.713960,9.446510,9.675750,5.695131,194246
2007-08-29,9.360550,9.656650,9.293690,9.647100,5.678268,503095
2007-08-30,9.752170,9.790370,9.627990,9.647100,5.678268,35672
2007-08-31,9.627990,9.790370,9.475170,9.790370,5.762595,335789
2007-09-03,9.742610,9.742610,9.694860,9.694860,5.706378,429448
2007-09-04,9.742610,9.742610,9.599340,9.627990,5.667019,848749
2007-09-05,9.599340,9.685300,9.542030,9.580240,5.638913,302012
2007-09-06,9.456070,9.522930,9.408310,9.484720,5.582689,584189
2007-09-07,9.551580,9.570690,9.532480,9.551580,5.622044,27741
2007-09-10,9.360550,9.427410,9.341450,9.408310,5.537716,111825
2007-09-11,9.694860,9.694860,9.456070,9.465620,5.571449,94217
2007-09-12,9.599340,9.599340,9.360550,9.360550,5.509604,246130
2007-09-13,9.360550,9.637550,9.360550,9.637550,5.672647,537681
2007-09-14,9.637550,9.761720,9.637550,9.742610,5.734484,563424
2007-09-17,9.647100,9.723510,9.532480,9.647100,5.795879,208760
2007-09-18,9.713960,9.713960,9.446510,9.503820,5.709797,539539
2007-09-19,9.685300,9.742610,9.627990,9.666200,5.807353,242261
2007-09-20,9.694860,9.933650,9.675750,9.799920,5.887691,117442
2007-09-21,9.885890,10.258400,9.885890,10.258400,6.163140,68160
2007-09-24,10.315700,10.554500,10.296600,10.411200,6.254942,130511
2007-09-25,10.334800,10.373000,9.885890,10.268000,6.168909,397013
2007-09-26,10.268000,10.564000,10.268000,10.506700,6.312318,112595
2007-09-27,10.439900,10.497200,10.363500,10.373000,6.231993,174097
2007-09-28,10.353900,10.459000,10.134200,10.411200,6.254942,355070
2007-10-01,10.373000,10.487600,10.373000,10.459000,6.283659,21155
2007-10-02,10.478100,10.487600,10.382600,10.468500,6.289367,143759
2007-10-03,10.392100,10.506700,10.334800,10.411200,6.254942,340569
2007-10-04,10.353900,10.353900,10.038700,10.134200,6.088522,135815
2007-10-05,10.124700,10.124700,9.904990,9.904990,5.950817,295259
2007-10-08,9.914540,10.010100,9.885890,9.981400,5.996723,155616
2007-10-09,10.029200,10.153300,9.971850,10.153300,6.099998,261187
2007-10-10,10.124700,10.124700,9.962300,10.038700,6.031147,95180
2007-10-11,10.124700,10.315700,10.048300,10.172400,6.111473,33497
2007-10-12,10.220200,10.439900,10.210600,10.411200,6.254942,250036
2007-10-15,10.525800,10.583100,10.506700,10.554500,6.341035,118765
2007-10-16,10.382600,10.382600,10.239300,10.315700,6.197566,255740
2007-10-17,10.334800,10.334800,10.038700,10.124700,6.082816,292033
2007-10-18,9.990950,10.029200,9.838130,9.924090,5.962292,513722
2007-10-19,9.981400,9.990950,9.885890,9.885890,5.939341,528051
2007-10-22,9.857230,9.857230,9.599340,9.723510,5.841785,224436
2007-10-23,9.761720,9.885890,9.704410,9.857230,5.922122,488209
2007-10-24,9.933650,9.933650,9.599340,9.847680,5.916384,192570
2007-10-25,9.780820,9.838130,9.713960,9.752170,5.859003,361006
2007-10-26,9.752170,9.838130,9.627990,9.627990,5.784398,380630
2007-10-28,9.666200,9.704410,9.647100,9.666200,5.807353,475542
2007-10-29,9.551580,9.694860,9.494270,9.647100,5.795879,885251
2007-10-30,9.599340,9.599340,9.408310,9.436960,5.669629,934621
2007-10-31,9.484720,9.599340,9.465620,9.513380,5.715540,213042
2007-11-01,9.398760,9.398760,9.121760,9.255480,5.560596,556731
2007-11-04,9.647100,9.647100,9.007140,9.054900,5.440091,344636
2007-11-05,8.949830,9.245930,8.949830,9.140860,5.491735,826935
2007-11-06,9.188620,9.398760,9.188620,9.379650,5.635197,517300
2007-11-07,9.245930,9.379650,9.179070,9.303240,5.589292,277200
2007-11-08,9.245930,9.245930,8.978490,9.093110,5.463047,653829
2007-11-11,9.007140,9.064450,8.968940,8.988040,5.399922,326652
2007-11-12,9.093110,9.188620,9.083550,9.150420,5.497478,1613753
2007-11-13,9.370100,9.637550,9.360550,9.370100,5.629460,947235
2007-11-14,9.370100,9.542030,9.360550,9.417860,5.658154,402538
2007-11-15,9.360550,9.484720,9.217280,9.456070,5.681109,260730
2007-11-18,9.408310,9.475170,9.360550,9.417860,5.658154,222047
2007-11-19,9.370100,9.417860,9.360550,9.379650,5.635197,294413
2007-11-20,9.475170,9.580240,9.331900,9.551580,5.738491,833929
2007-11-21,9.551580,9.761720,9.542030,9.694860,5.824573,744040
2007-11-22,9.675750,9.685300,9.465620,9.656650,5.801615,589198
2007-11-25,9.704410,9.771270,9.666200,9.742610,5.853261,246856
2007-11-26,9.599340,9.990950,9.599340,9.990950,6.002460,250650
2007-11-27,10.105600,10.105600,9.857230,10.010100,6.013965,907651
2007-11-28,10.086500,10.268000,10.086500,10.153300,6.099998,497094
2007-11-29,9.952750,10.029200,9.752170,9.771270,5.870477,1022205
2007-12-02,9.809470,9.847680,9.561130,9.666200,5.807353,606690
2007-12-03,9.542030,9.647100,9.503820,9.570690,5.749972,995378
2007-12-04,9.589790,9.608890,9.465620,9.503820,5.709797,172541
2007-12-05,9.599340,9.723510,9.599340,9.656650,5.801615,276047
2007-12-06,9.857230,10.029200,9.838130,9.838130,5.910647,228437
2007-12-09,9.704410,9.742610,9.551580,9.551580,5.738491,114571
2007-12-10,9.618440,9.618440,9.494270,9.551580,5.738491,1185112
2007-12-11,9.379650,9.522930,9.236380,9.398760,5.646677,222562
2007-12-12,9.465620,9.551580,9.465620,9.532480,5.727017,70250
2007-12-13,9.408310,9.656650,9.408310,9.589790,5.761448,502969
2007-12-16,9.551580,9.580240,9.408310,9.417860,5.658154,1020930
2007-12-17,9.331900,9.360550,9.188620,9.360550,5.623721,411463
2007-12-18,9.379650,9.551580,9.293690,9.436960,5.669629,257193
2007-12-19,9.408310,9.427410,9.322340,9.417860,5.658154,606651
2007-12-20,9.475170,9.503820,9.360550,9.360550,5.623721,144354
2007-12-23,9.436960,9.436960,9.322340,9.436960,5.669629,16868
2007-12-26,9.456070,9.551580,9.446510,9.551580,5.738491,32132
2007-12-27,9.924090,9.924090,9.360550,9.828580,5.904911,63411
2007-12-30,9.819030,9.819030,9.542030,9.742610,5.853261,282948
2008-01-01,9.828580,9.981400,9.742610,9.876340,5.933603,4263
2008-01-02,9.742610,9.742610,9.580240,9.733060,5.847522,34063
2008-01-03,9.608890,9.608890,9.465620,9.522930,5.721280,49031
2008-01-06,9.436960,9.436960,9.312790,9.417860,5.658154,28579
2008-01-07,9.436960,9.436960,9.265030,9.265030,5.566334,160412
2008-01-08,9.045350,9.370100,9.007140,9.054900,5.440091,97521
2008-01-09,9.131310,9.131310,8.911630,9.045350,5.434353,792262
2008-01-10,9.035800,9.074000,8.968940,9.074000,5.451566,101094
2008-01-13,8.806560,8.968940,8.806560,8.844760,5.313841,17092
2008-01-14,8.968940,8.968940,8.844760,8.873420,5.331059,133925
2008-01-15,8.539110,8.768350,8.520010,8.730150,5.244984,109215
2008-01-16,8.558220,8.577320,8.500910,8.520010,5.118734,508478
2008-01-17,8.357630,8.405390,8.300320,8.405390,5.049871,178853
2008-01-20,8.300320,8.300320,8.233460,8.281220,4.975272,189653
2008-01-21,8.071090,8.243020,7.908710,8.185710,4.917891,119042
2008-01-22,8.252570,8.424500,8.252570,8.328980,5.003965,149256
2008-01-23,8.443600,8.520010,8.357630,8.405390,5.049871,200933
2008-01-24,8.663280,9.121760,8.644180,8.854320,5.319584,332670
2008-01-28,8.711040,8.711040,8.491360,8.500910,5.107260,168467
2008-01-29,8.539110,8.539110,8.405390,8.414940,5.055609,166164
2008-01-30,8.309880,8.481800,8.309880,8.405390,5.049871,136237
2008-01-31,8.548670,8.586870,8.539110,8.558220,5.141691,256743
2008-02-03,8.491360,8.491360,8.338530,8.338530,5.009703,48813
2008-02-04,8.262120,8.338530,8.214360,8.338530,5.009703,50300
2008-02-05,8.290770,8.290770,8.290770,8.290770,4.981009,1157
2008-02-06,8.071090,8.080640,7.975570,7.994670,4.803116,107242
2008-02-07,8.137950,8.137950,7.985120,7.985120,4.797379,26328
2008-02-10,7.956470,7.956470,7.631710,7.689020,4.619484,470125
2008-02-11,7.641270,7.689020,7.564850,7.650820,4.596533,515455
2008-02-12,7.497990,7.497990,7.354720,7.478890,4.493240,1273910
2008-02-13,7.736780,7.851400,7.497990,7.497990,4.504715,611463
2008-02-14,7.459790,7.832300,7.402480,7.612610,4.573577,90069
2008-02-17,7.612610,8.137950,7.612610,7.822750,4.699828,178497
2008-02-18,7.784540,7.832300,7.727230,7.784540,4.676872,412746
2008-02-19,7.860950,8.004230,7.774990,7.851400,4.717041,259948
2008-02-20,7.966020,7.975570,7.841850,7.899160,4.745735,219038
2008-02-21,7.880060,7.918260,7.870500,7.918260,4.757209,610489
2008-02-24,7.956470,8.080640,7.880060,8.004230,4.808859,58195
2008-02-25,8.309880,8.309880,8.099740,8.166600,4.906410,290503
2008-02-26,8.118840,8.118840,7.746330,7.985120,4.797379,97652
2008-02-27,7.899160,7.899160,7.765440,7.803640,4.688346,699374
2008-02-28,7.774990,7.908710,7.669920,7.870500,4.728516,28371
2008-03-02,7.689020,7.774990,7.612610,7.689020,4.619484,129387
2008-03-03,7.889610,8.042430,7.679470,8.032880,4.826072,516820
2008-03-04,7.994670,8.300320,7.994670,8.271670,4.969534,129368
2008-03-05,8.051980,8.157050,8.023330,8.061540,4.843290,56462
2008-03-06,7.841850,7.860950,7.507540,7.669920,4.608008,327078
2008-03-09,7.507540,7.507540,7.412030,7.450230,4.476021,228627
2008-03-10,7.373820,7.469340,7.373820,7.431130,4.464546,305647
2008-03-11,7.593510,7.593510,7.497990,7.526650,4.521934,42677
2008-03-12,7.526650,7.526650,7.354720,7.383370,4.435853,122164
2008-03-13,7.115930,7.163690,7.087270,7.163690,4.430423,156148
2008-03-16,7.068170,7.077720,6.877140,6.924900,4.282742,21865
2008-03-17,6.858040,7.068170,6.819830,6.934450,4.288648,398898
2008-03-18,7.068170,7.182790,6.991760,6.991760,4.324091,137725
2008-03-19,6.953550,6.953550,6.819830,6.848480,4.235480,59160
2008-03-24,7.039520,7.068170,6.819830,6.972650,4.312273,463011
2008-03-25,7.182790,7.182790,7.001310,7.163690,4.430423,76755
2008-03-26,7.020410,7.020410,6.905790,6.963100,4.306367,850366
2008-03-27,6.905790,7.163690,6.838930,7.058620,4.365441,69301
2008-03-30,6.838930,6.924900,6.838930,6.896240,4.265017,67177
2008-03-31,6.953550,7.163690,6.953550,7.163690,4.430423,375165
2008-04-01,7.230550,7.412030,7.230550,7.373820,4.560380,67444
2008-04-02,7.240100,7.278310,7.192340,7.192340,4.448141,53991
2008-04-03,7.163690,7.163690,7.020410,7.020410,4.341810,263685
2008-04-07,7.020410,7.087270,7.001310,7.001310,4.329998,40929
2008-04-08,7.039520,7.039520,6.877140,6.896240,4.265017,442294
2008-04-09,6.858040,6.858040,6.733870,6.743420,4.170504,564543
2008-04-10,6.733870,6.810280,6.561940,6.667000,4.123243,71317
2008-04-11,6.791170,6.896240,6.542830,6.733870,4.164598,720696
2008-04-14,6.590590,6.829380,6.561940,6.781620,4.194130,33085
2008-04-15,6.762520,6.819830,6.743420,6.791170,4.200036,142374
2008-04-16,6.781620,6.838930,6.686110,6.705210,4.146873,61147
2008-04-17,6.829380,6.829380,6.686110,6.686110,4.135061,32497
2008-04-18,6.705210,6.705210,6.485520,6.638350,4.105523,1704481
2008-04-21,6.800730,6.810280,6.638350,6.733870,4.164598,105445
2008-04-22,6.724310,6.858040,6.714760,6.829380,4.223668,643558
2008-04-23,6.791170,6.924900,6.791170,6.829380,4.223668,1631559
2008-04-24,6.982210,7.106380,6.934450,6.972650,4.312273,73931
2008-04-28,7.029960,7.173240,7.020410,7.106380,4.394979,276438
2008-04-29,6.972650,6.972650,6.896240,6.934450,4.288648,838769
2008-04-30,6.667000,6.896240,6.447320,6.810280,4.211855,1117494
2008-05-01,6.877140,6.905790,6.743420,6.781620,4.194130,101132
2008-05-02,6.944000,6.972650,6.896240,6.953550,4.300461,109065
2008-05-05,6.953550,7.039520,6.944000,7.029960,4.347716,55813
2008-05-06,6.963100,6.963100,6.800730,6.905790,4.270924,78775
2008-05-07,6.667000,6.733870,6.667000,6.667000,4.123243,247715
2008-05-08,6.542830,6.695660,6.437770,6.657450,4.117335,484299
2008-05-09,6.686110,6.714760,6.495080,6.523730,4.034637,363710
2008-05-12,6.485520,6.485520,6.361350,6.370910,3.940123,342688
2008-05-13,6.399560,6.647900,6.361350,6.447320,3.987380,160632
2008-05-14,6.390010,6.399560,6.342250,6.390010,3.951936,470764
2008-05-15,6.351800,6.351800,6.227630,6.246730,3.863324,546742
2008-05-16,6.542830,6.542830,6.390010,6.495080,4.016918,534484
2008-05-19,6.552390,6.638350,6.495080,6.619250,4.093710,178122
2008-05-20,6.370910,6.390010,6.313600,6.332700,3.916493,4706217
2008-05-21,6.208530,6.218080,6.074810,6.084360,3.762904,1401820
2008-05-22,6.093910,6.198980,6.007950,6.132120,3.792442,1385601
2008-05-23,6.160770,6.227630,6.074810,6.122560,3.786530,1101079
2008-05-26,6.151220,6.151220,6.065250,6.113010,3.780624,217628
2008-05-27,6.065250,6.084360,5.988840,5.988840,3.703831,722891
2008-05-28,6.093910,6.093910,5.893330,5.950640,3.680205,747930
2008-05-29,5.998390,6.151220,5.969740,5.998390,3.709737,154973
2008-05-30,6.160770,6.246730,6.074810,6.113010,3.780624,314919
2008-06-02,6.113010,6.170320,6.113010,6.170320,3.816068,28513
2008-06-03,6.113010,6.132120,5.969740,5.979290,3.697924,176546
2008-06-04,6.122560,6.198980,5.941080,6.007950,3.715649,295318
2008-06-05,5.950640,6.027050,5.845570,5.864670,3.627036,164157
2008-06-06,5.874220,5.902880,5.711850,5.778710,3.573874,205577
2008-06-10,5.664090,5.673640,5.539920,5.568570,3.443912,107531
2008-06-11,5.501710,5.501710,5.406200,5.482610,3.390750,1626308
2008-06-12,5.406200,5.425300,5.262920,5.348890,3.308050,1048785
2008-06-13,5.262920,5.272470,5.081440,5.196060,3.213531,671478
2008-06-16,5.148300,5.205610,5.110100,5.110100,3.160369,333617
2008-06-17,5.052790,5.243820,5.014580,5.157850,3.189900,975865
2008-06-18,5.176960,5.243820,5.176960,5.196060,3.213531,154290
2008-06-19,5.052790,5.052790,4.880860,4.966820,3.071756,637599
2008-06-20,4.966820,4.966820,4.871310,4.957270,3.065850,689933
2008-06-23,5.052790,5.062340,4.909510,4.985930,3.083575,211326
2008-06-24,5.081440,5.081440,4.833100,4.880860,3.018594,1621098
2008-06-25,5.014580,5.081440,5.005030,5.005030,3.095388,419032
2008-06-26,5.043240,5.148300,5.014580,5.014580,3.101294,940355
2008-06-27,4.890410,4.890410,4.785340,4.794890,2.965425,1040761
2008-06-30,4.804450,4.957270,4.804450,4.842650,2.994963,63878
2008-07-01,4.833100,4.861760,4.689830,4.756690,2.941800,264570
2008-07-02,4.785340,4.823550,4.747140,4.747140,2.935894,69057
2008-07-03,4.718480,4.728030,4.632520,4.728030,2.924075,926859
2008-07-04,4.804450,4.861760,4.728030,4.747140,2.935894,855750
2008-07-07,4.804450,4.833100,4.632520,4.680280,2.894544,178529
2008-07-08,4.804450,4.919060,4.708930,4.880860,3.018594,420426
2008-07-09,5.062340,5.176960,4.966820,5.052790,3.124925,305341
2008-07-10,4.985930,5.043240,4.775790,4.871310,3.012688,92771
2008-07-11,4.861760,4.871310,4.689830,4.861760,3.006781,164875
2008-07-14,4.775790,4.775790,4.584760,4.718480,2.918170,256500
2008-07-15,4.708930,4.708930,4.460590,4.527450,2.800026,458603
2008-07-16,4.556100,4.603860,4.451040,4.556100,2.817745,494686
2008-07-17,4.728030,4.823550,4.680280,4.775790,2.953613,64273
2008-07-18,4.880860,4.880860,4.794890,4.861760,3.006781,38199
2008-07-21,4.919060,4.985930,4.794890,4.842650,2.994963,409909
2008-07-22,4.852200,4.871310,4.823550,4.852200,3.000869,731378
2008-07-23,4.947720,4.957270,4.804450,4.804450,2.971337,30203
2008-07-24,4.966820,5.243820,4.966820,5.062340,3.130831,105287
2008-07-25,4.966820,5.052790,4.880860,4.899960,3.030407,169222
2008-07-28,4.966820,4.966820,4.737580,4.794890,2.965425,61598
2008-07-29,4.689830,4.699380,4.565660,4.565660,2.823657,126704
2008-07-30,4.670720,4.766240,4.632520,4.766240,2.947708,8231
2008-07-31,4.775790,4.814000,4.680280,4.680280,2.894544,34479
2008-08-01,4.680280,5.100540,4.537000,4.632520,2.865007,1006700
2008-08-04,4.766240,4.775790,4.632520,4.670720,2.888632,203330
2008-08-05,4.699380,4.804450,4.651620,4.775790,2.953613,408149
2008-08-06,4.928620,5.071890,4.928620,4.966820,3.071756,270956
2008-08-07,5.167410,5.196060,5.062340,5.110100,3.160369,546351
2008-08-08,5.119650,5.119650,4.928620,5.005030,3.095388,264447
2008-08-11,5.110100,5.110100,4.899960,4.909510,3.036313,643018
2008-08-12,4.899960,4.899960,4.747140,4.775790,2.953613,1059526
2008-08-13,4.833100,5.005030,4.775790,5.005030,3.095388,115620
2008-08-14,5.052790,5.253370,5.043240,5.167410,3.195813,305446
2008-08-15,5.301130,5.406200,5.301130,5.377540,3.325769,728698
2008-08-18,5.511260,5.625880,5.473060,5.492160,3.396656,161045
2008-08-19,5.387090,5.396640,5.282020,5.291580,3.272606,143179
2008-08-20,5.339330,5.492160,5.339330,5.492160,3.396656,249673
2008-08-21,5.511260,5.625880,5.511260,5.606780,3.467544,1451130
2008-08-22,5.673640,5.673640,5.559020,5.606780,3.467544,240795
2008-08-25,5.730950,5.778710,5.568570,5.750050,3.556150,395427
2008-08-26,5.606780,5.730950,5.434850,5.721400,3.538431,137567
2008-08-27,5.740500,5.778710,5.549470,5.606780,3.467544,77003
2008-08-28,5.654540,5.721400,5.606780,5.664090,3.502987,301066
2008-08-29,5.797810,5.912430,5.683190,5.778710,3.573874,26855
2008-09-01,5.664090,5.664090,5.587680,5.597230,3.461637,356819
2008-09-02,5.606780,5.644980,5.597230,5.616330,3.473450,165123
2008-09-03,5.635430,5.874220,5.635430,5.730950,3.544338,406865
2008-09-04,5.912430,6.036600,5.874220,5.912430,3.656574,380440
2008-09-05,5.912430,5.912430,5.778710,5.836020,3.609318,153212
2008-09-08,6.036600,6.179870,5.969740,6.036600,3.733368,51837
2008-09-09,6.103460,6.208530,6.036600,6.046150,3.739275,354917
2008-09-10,6.093910,6.093910,5.883770,5.941080,3.674293,381522
2008-09-11,5.941080,5.960190,5.721400,5.721400,3.538431,138196
2008-09-12,5.788260,5.969740,5.788260,5.941080,3.674293,246815
2008-09-15,5.941080,5.941080,5.644980,5.711850,3.532525,284078
2008-09-16,5.539920,5.692740,5.501710,5.578120,3.449819,1341617
2008-09-17,5.788260,5.788260,5.673640,5.769160,3.567967,155548
2008-09-18,5.587680,5.664090,5.539920,5.597230,3.461637,530259
2008-09-19,5.740500,5.740500,5.348890,5.549470,3.432099,70393
2008-09-22,5.711850,5.711850,5.530370,5.635430,3.619286,37379
2008-09-23,5.539920,5.635430,5.473060,5.549470,3.564079,1524117
2008-09-24,5.673640,5.673640,5.559020,5.578120,3.582480,389622
2008-09-25,5.578120,5.587680,5.539920,5.549470,3.564079,33159
2008-09-26,5.568570,5.587680,5.492160,5.492160,3.527273,217397
2008-09-29,5.587680,5.587680,5.453950,5.453950,3.502733,9018
2008-09-30,5.367990,5.453950,5.272470,5.282020,3.392313,44284
2008-10-01,5.711850,5.855120,5.683190,5.730950,3.680634,174296
2008-10-02,5.855120,5.893330,5.769160,5.778710,3.711306,427774
2008-10-03,5.549470,5.578120,5.530370,5.568570,3.576347,18281
2008-10-05,5.482610,5.492160,5.425300,5.434850,3.490467,111594
2008-10-06,5.253370,5.492160,5.253370,5.492160,3.527273,441255
2008-10-07,5.234270,5.396640,5.224720,5.387090,3.459793,1307044
2008-10-08,5.444400,5.539920,5.358440,5.367990,3.447526,1457082
2008-10-09,5.367990,5.367990,4.966820,5.005030,3.214420,1207382
2008-10-12,5.205610,5.348890,5.062340,5.062340,3.251226,496588
2008-10-13,5.320230,5.348890,5.167410,5.301130,3.404586,1154256
2008-10-14,5.415750,5.482610,5.176960,5.176960,3.324840,543696
2008-10-15,5.110100,5.157850,5.062340,5.090990,3.269627,589387
2008-10-16,5.205610,5.291580,4.947720,4.947720,3.177614,263269
2008-10-19,5.129200,5.157850,5.014580,5.157850,3.312567,921516
2008-10-20,5.444400,5.482610,5.291580,5.291580,3.398453,902283
2008-10-21,5.367990,5.396640,5.205610,5.282020,3.392313,86197
2008-10-22,5.157850,5.157850,5.024130,5.090990,3.269627,145045
