Date,Open,High,Low,Close,Adj Close,Volume
2007-07-19,5.412580,5.422440,5.353430,5.392870,2.624049,1693671
2007-07-20,5.432300,5.432300,5.323850,5.412580,2.633640,1197686
2007-07-23,5.373150,5.373150,5.274560,5.313990,2.585668,735957
2007-07-24,5.313990,5.323850,5.215400,5.244980,2.552089,3456634
2007-07-25,5.185830,5.254840,5.067520,5.205550,2.532903,1898781
2007-07-26,5.225260,5.294280,5.166110,5.166110,2.513713,3308768
2007-07-27,4.998510,5.156250,4.998510,5.087240,2.475337,1238419
2007-07-30,5.067520,5.116810,4.959070,5.077380,2.470538,1170905
2007-07-31,5.047800,5.244980,4.998510,5.215400,2.537696,2132423
2007-08-01,5.116810,5.156250,4.998510,5.047800,2.456146,1638057
2007-08-02,5.175970,5.185830,4.939350,5.018220,2.441753,2976246
2007-08-03,5.077380,5.097100,4.959070,5.018220,2.441753,2541640
2007-08-06,4.939350,4.978790,4.880200,4.919630,2.393781,1005703
2007-08-07,4.968930,5.077380,4.968930,4.978790,2.422566,1880642
2007-08-08,4.998510,5.087240,4.929490,5.077380,2.470538,2261668
2007-08-09,5.067520,5.156250,4.988650,5.156250,2.508915,2924683
2007-08-10,5.028080,5.087240,4.959070,4.968930,2.417770,4199307
2007-08-13,4.968930,5.008370,4.890060,4.968930,2.417770,2099588
2007-08-14,5.028080,5.057660,4.919630,4.939350,2.403377,2295366
2007-08-15,4.880200,4.880200,4.604150,4.732310,2.302635,4945349
2007-08-16,4.742170,4.771750,4.485840,4.653440,2.264259,5731268
2007-08-17,4.702740,4.781610,4.466120,4.623860,2.249865,1638728
2007-08-20,4.643580,4.722450,4.614010,4.692880,2.283450,7962886
2007-08-21,4.722450,4.742170,4.594290,4.732310,2.302635,1222524
2007-08-22,4.742170,4.870340,4.732310,4.781610,2.326624,2716474
2007-08-23,4.909780,4.998510,4.850620,4.880200,2.374596,2244140
2007-08-24,4.929490,4.929490,4.761890,4.761890,2.317029,1663592
2007-08-27,4.919630,4.939350,4.811190,4.850620,2.360202,2917276
2007-08-28,4.919630,4.919630,4.781610,4.850620,2.360202,1930985
2007-08-29,4.791470,4.890060,4.692880,4.850620,2.360202,1459099
2007-08-30,4.949210,4.988650,4.880200,4.939350,2.403377,1590010
2007-08-31,5.166110,5.294280,5.126670,5.244980,2.552089,5273955
2007-09-03,5.274560,5.402720,5.274560,5.323850,2.590466,3096891
2007-09-04,5.343570,5.402720,5.304130,5.373150,2.614454,5227554
2007-09-05,5.422440,5.521030,5.412580,5.511170,2.681611,5746850
2007-09-06,5.471740,5.501310,5.432300,5.501310,2.676813,3741803
2007-09-07,5.560470,5.668920,5.471740,5.521030,2.686409,657291
2007-09-10,5.452020,5.599900,5.452020,5.570330,2.710397,4087562
2007-09-11,5.649200,5.767510,5.570330,5.609760,2.729583,5409574
2007-09-12,5.708350,5.708350,5.609760,5.619620,2.734380,7625542
2007-09-13,5.688640,5.846380,5.659060,5.688640,2.767964,8764831
2007-09-14,5.777370,5.777370,5.698490,5.737930,2.791948,4433025
2007-09-17,5.767510,5.767510,5.688640,5.718210,2.782352,4515331
2007-09-18,5.698490,5.767510,5.678780,5.728070,2.787150,3135466
2007-09-19,5.816800,5.866100,5.718210,5.767510,2.806340,3713375
2007-09-20,5.826660,5.905530,5.826660,5.905530,2.873498,5752418
2007-09-21,5.826660,5.905530,5.747790,5.767510,2.806340,1550783
2007-09-24,5.777370,5.806940,5.590050,5.649200,2.748773,4599503
2007-09-25,5.659060,5.797080,5.659060,5.757650,2.801543,5362855
2007-09-26,5.718210,5.856240,5.688640,5.846380,2.844717,3511891
2007-09-27,5.885820,5.935110,5.846380,5.846380,2.844717,5784410
2007-09-28,5.905530,5.925250,5.875960,5.875960,2.859110,9039081
2007-10-01,5.905530,5.935110,5.885820,5.895670,2.868700,827360
2007-10-02,6.013980,6.053420,5.974550,5.984410,2.911879,5917472
2007-10-03,6.112570,6.270320,5.954830,6.004120,2.921469,7407788
2007-10-04,5.994260,5.994260,5.787230,5.816800,2.830324,4717236
2007-10-05,5.905530,5.935110,5.875960,5.915390,2.878295,2727545
2007-10-08,6.004120,6.013980,5.905530,5.944970,2.892689,2729028
2007-10-09,5.954830,5.954830,5.856240,5.866100,2.854312,2699160
2007-10-10,5.875960,5.984410,5.875960,5.964690,2.902284,2060670
2007-10-11,5.954830,6.073140,5.944970,6.013980,2.926266,1672459
2007-10-12,6.013980,6.053420,5.994260,6.043560,2.940660,899697
2007-10-15,6.102710,6.142150,6.043560,6.112570,2.974238,3508816
2007-10-16,6.092850,6.152010,6.033700,6.112570,2.974238,2854185
2007-10-17,6.132290,6.299890,6.132290,6.171730,3.003026,3804729
2007-10-18,6.230880,6.280170,6.142150,6.211160,3.022211,4257099
2007-10-19,6.191440,6.221020,6.053420,6.102710,2.969441,2240173
2007-10-22,5.974550,6.004120,5.846380,5.866100,2.854312,3104867
2007-10-23,5.875960,6.004120,5.875960,5.905530,2.873498,3521806
2007-10-24,5.964690,6.033700,5.935110,5.944970,2.892689,3484630
2007-10-25,5.915390,6.063280,5.885820,6.043560,2.940660,3707134
2007-10-26,5.984410,6.122430,5.866100,6.102710,2.969441,6997788
2007-10-28,6.230880,6.388620,6.201300,6.290030,3.060587,4317194
2007-10-29,6.339330,6.457640,6.260460,6.408340,3.118154,2325663
2007-10-30,6.457640,6.901290,6.299890,6.684390,3.252474,7175632
2007-10-31,6.704110,6.802700,6.644960,6.763270,3.290854,3817805
2007-11-01,6.694250,6.723830,6.654820,6.704110,3.303941,3233671
2007-11-04,6.802700,6.822420,6.664680,6.713970,3.308801,3348405
2007-11-05,6.713970,6.753410,6.644960,6.684390,3.294223,1851972
2007-11-06,6.773120,6.881570,6.654820,6.852000,3.376825,5291427
2007-11-07,6.782980,6.842140,6.704110,6.802700,3.352528,3982959
2007-11-08,6.802700,6.842140,6.654820,6.713970,3.308801,2114414
2007-11-11,6.694250,6.704110,6.408340,6.644960,3.274790,4020079
2007-11-12,6.684390,6.723830,6.605520,6.704110,3.303941,2244482
2007-11-13,6.763270,6.802700,6.664680,6.723830,3.313660,2358920
2007-11-14,6.704110,6.763270,6.635100,6.684390,3.294223,3409903
2007-11-15,6.654820,6.782980,6.585800,6.664680,3.284509,2933744
2007-11-18,6.753410,6.852000,6.694250,6.773120,3.337951,2511168
2007-11-19,6.635100,6.773120,6.625240,6.753410,3.328238,1886907
2007-11-20,6.733690,6.733690,6.516790,6.516790,3.211625,1735750
2007-11-21,6.566090,6.753410,6.477350,6.644960,3.274790,2228075
2007-11-22,6.694250,6.694250,6.605520,6.654820,3.279650,1134671
2007-11-25,6.792840,6.901290,6.704110,6.852000,3.376825,1309440
2007-11-26,6.832280,6.999880,6.615380,6.930870,3.415694,1601743
2007-11-27,6.980160,7.009740,6.723830,6.792840,3.347670,2979954
2007-11-28,6.852000,7.039320,6.852000,7.019600,3.459422,3033989
2007-11-29,7.029460,7.147770,6.999880,7.049180,3.473999,2681042
2007-12-02,7.049180,7.059030,6.921010,6.980160,3.439985,1857558
2007-12-03,6.921010,6.950590,6.615380,6.743550,3.323378,5086846
2007-12-04,6.664680,6.901290,6.654820,6.832280,3.367106,3339318
2007-12-05,6.980160,6.990020,6.773120,6.822420,3.362247,2338512
2007-12-06,6.881570,7.029460,6.852000,6.990020,3.444844,1996537
2007-12-09,6.999880,7.019600,6.901290,6.930870,3.415694,686921
2007-12-10,6.999880,6.999880,6.861850,6.960440,3.430266,1860790
2007-12-11,6.852000,6.901290,6.812560,6.901290,3.401116,1631317
2007-12-12,6.940730,6.990020,6.911150,6.940730,3.420554,1852636
2007-12-13,6.960440,6.960440,6.802700,6.842140,3.371966,1774613
2007-12-16,6.842140,6.891430,6.713970,6.733690,3.318519,2243842
2007-12-17,6.733690,6.733690,6.477350,6.585800,3.245635,3859326
2007-12-18,6.585800,6.605520,6.359050,6.477350,3.192189,4496504
2007-12-19,6.428060,6.546370,6.270320,6.339330,3.124169,5504830
2007-12-20,6.152010,6.506930,6.132290,6.319610,3.114451,5306340
2007-12-23,6.506930,6.674530,6.467500,6.605520,3.255354,969390
2007-12-26,6.644960,6.753410,6.595660,6.664680,3.284509,1272024
2007-12-27,6.566090,6.615380,6.516790,6.615380,3.260213,315734
2007-12-30,6.546370,6.704110,6.526650,6.704110,3.303941,787775
2008-01-01,6.694250,6.694250,6.526650,6.585800,3.245635,576948
2008-01-02,6.575940,6.625240,6.536510,6.585800,3.245635,4399407
2008-01-03,6.654820,6.812560,6.635100,6.674530,3.289363,3746348
2008-01-06,6.536510,6.556230,6.368910,6.408340,3.158178,2549706
2008-01-07,6.408340,6.447780,6.329470,6.398480,3.153320,3827233
2008-01-08,6.359050,6.359050,5.994260,6.092850,3.002699,9024983
2008-01-09,6.013980,6.043560,5.846380,5.885820,2.900669,8576635
2008-01-10,5.895670,6.073140,5.885820,6.004120,2.958970,6495358
2008-01-13,6.004120,6.004120,5.668920,5.944970,2.929820,3962001
2008-01-14,5.974550,6.112570,5.787230,5.787230,2.852081,3986442
2008-01-15,5.659060,5.767510,5.590050,5.737930,2.827785,3113726
2008-01-16,5.836520,5.954830,5.816800,5.954830,2.934679,2356995
2008-01-17,5.866100,5.974550,5.797080,5.935110,2.924960,3435754
2008-01-20,5.846380,6.082990,5.678780,5.797080,2.856936,4469088
2008-01-21,5.718210,5.836520,5.185830,5.284420,2.604285,6789034
2008-01-22,5.540750,5.708350,5.471740,5.521030,2.720892,11257347
2008-01-23,5.787230,5.787230,5.461880,5.787230,2.852081,5097479
2008-01-24,5.816800,5.974550,5.757650,5.915390,2.915242,6573583
2008-01-28,6.063280,6.082990,5.856240,5.915390,2.915242,5064726
2008-01-29,5.964690,5.964690,5.491460,5.629480,2.774338,2861029
2008-01-30,5.560470,5.619620,5.343570,5.471740,2.696601,6109506
2008-01-31,5.599900,5.708350,5.432300,5.540750,2.730610,3391721
2008-02-03,5.481600,5.698490,5.481600,5.521030,2.720892,2620871
2008-02-04,5.392870,5.481600,5.235120,5.304130,2.613999,3079304
2008-02-05,5.106960,5.146390,4.978790,5.146390,2.536261,4473037
2008-02-06,5.126670,5.146390,4.949210,4.998510,2.463382,4406452
2008-02-07,5.077380,5.077380,4.988650,5.008370,2.468241,2391520
2008-02-10,5.028080,5.106960,4.771750,4.771750,2.351629,3297143
2008-02-11,4.899920,4.929490,4.614010,4.653440,2.293323,6699084
2008-02-12,4.673160,4.673160,4.574570,4.614010,2.273891,2919646
2008-02-13,4.633720,4.663300,4.554850,4.623860,2.278745,6040886
2008-02-14,4.604150,4.761890,4.554850,4.752030,2.341910,2747869
2008-02-17,4.673160,4.673160,4.495700,4.535130,2.235017,3051298
2008-02-18,4.633720,4.781610,4.495700,4.495700,2.215586,7573938
2008-02-19,4.535130,4.554850,4.298520,4.377390,2.157279,4947518
2008-02-20,4.416830,4.475980,4.259080,4.337950,2.137843,5630768
2008-02-21,4.249220,4.781610,4.249220,4.633720,2.283605,6967438
2008-02-24,4.683020,4.811190,4.663300,4.752030,2.341910,4123113
2008-02-25,4.899920,4.919630,4.761890,4.821040,2.375920,8478997
2008-02-26,4.830900,4.899920,4.712600,4.860480,2.395358,6297890
2008-02-27,4.791470,4.929490,4.791470,4.870340,2.400216,2413658
2008-02-28,4.821040,4.830900,4.397110,4.485840,2.210726,5574170
2008-03-02,4.406970,4.426690,4.249220,4.308380,2.123270,4819411
2008-03-03,4.249220,4.278800,3.943590,3.943590,1.943493,9039474
2008-03-04,4.012610,4.091480,3.943590,4.012610,1.977507,10268989
2008-03-05,4.111200,4.111200,3.953450,3.992890,1.967789,8174434
2008-03-06,3.953450,3.983030,3.884440,3.943590,1.943493,7898446
2008-03-09,3.894300,3.894300,3.766130,3.864720,1.904624,5215823
2008-03-10,3.766130,3.775990,3.667540,3.726700,1.836604,16317812
2008-03-11,3.845000,3.914020,3.697120,3.716840,1.831745,9749599
2008-03-12,3.736560,3.736560,3.450650,3.578810,1.763721,8963706
2008-03-13,3.618250,3.667540,3.549240,3.618250,1.783157,4632903
2008-03-16,3.549240,3.766130,3.549240,3.726700,1.836604,4889375
2008-03-17,3.736560,3.746420,3.588670,3.637970,1.792876,3982802
2008-03-18,3.736560,3.766130,3.657680,3.687260,1.817168,9546966
2008-03-19,3.559090,3.588670,3.529520,3.578810,1.763721,9970841
2008-03-24,3.697120,3.845000,3.687260,3.766130,1.856036,5456131
2008-03-25,3.766130,3.854860,3.736560,3.805570,1.875473,4886032
2008-03-26,3.756270,3.825290,3.667540,3.805570,1.875473,2891323
2008-03-27,3.785850,3.805570,3.736560,3.746420,1.846323,3878894
2008-03-30,3.756270,3.933740,3.736560,3.854860,1.899764,4471079
2008-03-31,3.775990,3.815430,3.637970,3.746420,1.846323,7093493
2008-04-01,3.874580,3.983030,3.815430,3.914020,1.928920,4534598
2008-04-02,3.943590,3.983030,3.894300,3.983030,1.962930,4343480
2008-04-03,4.012610,4.081620,3.943590,3.943590,1.943493,4633363
2008-04-07,3.953450,4.002750,3.904160,3.923880,1.933779,3970534
2008-04-08,3.894300,3.933740,3.825290,3.864720,1.904624,4161892
2008-04-09,3.933740,3.933740,3.815430,3.854860,1.899764,4570821
2008-04-10,3.825290,3.835150,3.697120,3.795710,1.870614,3538903
2008-04-11,3.746420,3.963310,3.746420,3.923880,1.933779,7019220
2008-04-14,3.706980,3.835150,3.667540,3.726700,1.884634,4248789
2008-04-15,3.726700,3.805570,3.588670,3.697120,1.869675,8827132
2008-04-16,3.706980,3.736560,3.618250,3.628110,1.834776,4871158
2008-04-17,3.746420,3.746420,3.647830,3.726700,1.884634,3213273
2008-04-18,3.736560,3.736560,3.647830,3.657680,1.849730,2267530
2008-04-21,3.697120,3.716840,3.628110,3.687260,1.864689,3286710
2008-04-22,3.697120,3.726700,3.657680,3.687260,1.864689,5438391
2008-04-23,3.667540,3.697120,3.598530,3.608390,1.824804,7718169
2008-04-24,3.499940,3.637970,3.480220,3.499940,1.769959,7196650
2008-04-28,3.519660,3.549240,3.391490,3.411210,1.725087,4415262
2008-04-29,3.401350,3.519660,3.401350,3.499940,1.769959,2750737
2008-04-30,3.480220,3.568950,3.450650,3.559090,1.799872,4150333
2008-05-01,3.499940,3.529520,3.490080,3.509800,1.774945,6085279
2008-05-02,3.578810,3.608390,3.549240,3.578810,1.809845,6428924
2008-05-05,3.598530,3.657680,3.588670,3.608390,1.824804,4867954
2008-05-06,3.559090,3.598530,3.519660,3.549240,1.794891,4819259
2008-05-07,3.618250,3.628110,3.509800,3.529520,1.784918,4068324
2008-05-08,3.499940,3.519660,3.470360,3.480220,1.759987,6403911
2008-05-09,3.480220,3.657680,3.480220,3.598530,1.819817,5269116
2008-05-12,3.628110,3.628110,3.519660,3.539380,1.789904,3870970
2008-05-13,3.559090,3.608390,3.509800,3.568950,1.804858,3638577
2008-05-14,3.598530,3.795710,3.578810,3.687260,1.864689,21045211
2008-05-15,3.795710,4.022470,3.746420,3.923880,1.984350,28449453
2008-05-16,3.992890,4.042180,3.845000,4.022470,2.034209,12392868
2008-05-19,4.022470,4.130920,3.933740,3.953450,1.999304,4998379
2008-05-20,3.933740,3.963310,3.854860,3.894300,1.969392,4487805
2008-05-21,3.874580,3.923880,3.746420,3.775990,1.909561,6157987
2008-05-22,3.697120,3.766130,3.637970,3.726700,1.884634,6634011
2008-05-23,3.736560,3.746420,3.598530,3.628110,1.834776,4627240
2008-05-26,3.598530,3.647830,3.499940,3.568950,1.804858,7955644
2008-05-27,3.549240,3.598530,3.529520,3.549240,1.794891,2631410
2008-05-28,3.608390,3.677400,3.578810,3.637970,1.839763,6048173
2008-05-29,3.697120,3.697120,3.608390,3.657680,1.849730,6756742
2008-05-30,3.647830,3.677400,3.568950,3.637970,1.839763,2674478
2008-06-02,3.647830,3.677400,3.539380,3.549240,1.794891,3965233
2008-06-03,3.549240,3.588670,3.401350,3.401350,1.720101,4693102
2008-06-04,3.411210,3.460500,3.312620,3.421070,1.730074,4884088
2008-06-05,3.371770,3.470360,3.332340,3.430930,1.735060,6144212
2008-06-06,3.480220,3.499940,3.223890,3.302760,1.670243,8933465
2008-06-10,3.302760,3.361910,3.243610,3.302760,1.670243,4383252
2008-06-11,3.322480,3.352060,3.184450,3.243610,1.640330,5105663
2008-06-12,3.184450,3.194310,3.115440,3.135160,1.585486,3289652
2008-06-13,3.135160,3.204170,3.046430,3.154880,1.595459,7875073
2008-06-16,3.154880,3.154880,3.016850,3.016850,1.525655,3481368
2008-06-17,2.997130,3.184450,2.977410,3.174590,1.605426,16639824
2008-06-18,3.174590,3.174590,3.076000,3.125300,1.580499,8065685
2008-06-19,3.046430,3.056290,2.987270,3.006990,1.520669,7317369
2008-06-20,3.006990,3.076000,2.987270,3.046430,1.540614,3480016
2008-06-23,3.006990,3.026710,2.977410,3.006990,1.520669,5672693
2008-06-24,2.987270,3.046430,2.878820,3.026710,1.530641,9145809
2008-06-25,3.036570,3.145020,2.977410,2.977410,1.505710,10599774
2008-06-26,3.026710,3.154880,3.006990,3.154880,1.595459,8073037
2008-06-27,3.066140,3.115440,2.997130,3.006990,1.520669,9516518
2008-06-30,3.006990,3.085860,3.006990,3.046430,1.540614,5902103
2008-07-01,3.056290,3.066140,3.006990,3.046430,1.540614,3343990
2008-07-02,3.046430,3.056290,2.937980,2.977410,1.505710,5722562
2008-07-03,2.908400,2.967560,2.868970,2.957700,1.495742,3286370
2008-07-04,3.006990,3.095720,2.967560,3.066140,1.550581,3930776
2008-07-07,3.066140,3.095720,2.977410,3.026710,1.530641,1573848
2008-07-08,3.026710,3.076000,3.006990,3.066140,1.550581,1967953
2008-07-09,3.154880,3.223890,3.105580,3.204170,1.620385,3469922
2008-07-10,3.076000,3.085860,3.026710,3.046430,1.540614,5334827
2008-07-11,3.056290,3.066140,2.928120,2.957700,1.495742,4227509
2008-07-14,2.928120,3.006990,2.868970,2.977410,1.505710,3635481
2008-07-15,2.957700,2.977410,2.918260,2.957700,1.495742,3663126
2008-07-16,2.957700,2.997130,2.928120,2.967560,1.500728,8043201
2008-07-17,3.036570,3.105580,3.026710,3.066140,1.550581,3423351
2008-07-18,3.105580,3.135160,3.046430,3.056290,1.545600,3712328
2008-07-21,3.105580,3.263320,3.085860,3.174590,1.605426,3624669
2008-07-22,3.154880,3.194310,3.105580,3.174590,1.605426,5272213
2008-07-23,3.214030,3.430930,3.214030,3.322480,1.680215,3299969
2008-07-24,3.391490,3.549240,3.391490,3.499940,1.769959,7311275
2008-07-25,3.352060,3.352060,3.223890,3.302760,1.670243,3263364
2008-07-28,3.312620,3.312620,3.145020,3.263320,1.650297,5919927
2008-07-29,3.164730,3.292900,3.115440,3.233750,1.635344,3487923
2008-07-30,3.125300,3.233750,3.095720,3.174590,1.605426,3037056
2008-07-31,3.135160,3.243610,3.036570,3.204170,1.620385,7146678
2008-08-01,3.125300,3.164730,3.066140,3.085860,1.560555,2535411
2008-08-04,3.056290,3.174590,3.056290,3.145020,1.590472,2223377
2008-08-05,3.125300,3.233750,3.095720,3.164730,1.600440,5309375
2008-08-06,3.302760,3.440790,3.263320,3.381630,1.710129,3834529
2008-08-07,3.381630,3.440790,3.322480,3.371770,1.705142,6050749
2008-08-08,3.342200,3.361910,3.273180,3.302760,1.670243,3472380
2008-08-11,3.411210,3.509800,3.401350,3.509800,1.774945,4785004
2008-08-12,3.470360,3.519660,3.421070,3.450650,1.745032,2557711
2008-08-13,3.440790,3.460500,3.332340,3.361910,1.700155,2323576
2008-08-14,3.312620,3.509800,3.302760,3.490080,1.764973,2741447
2008-08-15,3.430930,3.490080,3.371770,3.411210,1.725087,2066948
2008-08-18,3.381630,3.490080,3.361910,3.460500,1.750014,1364126
2008-08-19,3.411210,3.430930,3.342200,3.411210,1.725087,2267308
2008-08-20,3.391490,3.480220,3.381630,3.411210,1.725087,1840116
2008-08-21,3.411210,3.411210,3.332340,3.352060,1.695175,2350003
2008-08-22,3.332340,3.450650,3.332340,3.411210,1.725087,2220515
2008-08-25,3.499940,3.618250,3.470360,3.588670,1.814831,2136811
2008-08-26,3.559090,3.637970,3.460500,3.628110,1.834776,2038181
2008-08-27,3.647830,3.647830,3.529520,3.588670,1.814831,2417268
2008-08-28,3.628110,3.677400,3.499940,3.598530,1.819817,3234532
2008-08-29,3.657680,3.716840,3.371770,3.657680,1.849730,9583308
2008-09-01,3.578810,3.706980,3.539380,3.667540,1.854716,5924514
2008-09-02,3.697120,3.785850,3.588670,3.647830,1.844749,4571654
2008-09-03,3.618250,3.657680,3.470360,3.559090,1.799872,2926020
2008-09-04,3.608390,3.677400,3.480220,3.519660,1.779932,4784479
2008-09-05,3.352060,3.440790,3.263320,3.430930,1.735060,6686293
2008-09-08,3.499940,3.539380,3.480220,3.499940,1.769959,3437359
2008-09-09,3.499940,3.677400,3.490080,3.568950,1.804858,5395200
2008-09-10,3.499940,3.578810,3.470360,3.549240,1.794891,2430144
2008-09-11,3.549240,3.588670,3.509800,3.549240,1.794891,6989310
2008-09-12,3.598530,3.628110,3.539380,3.578810,1.809845,2854752
2008-09-15,3.549240,3.578810,3.470360,3.509800,1.774945,3609919
2008-09-16,3.401350,3.450650,3.342200,3.371770,1.705142,3461865
2008-09-17,3.450650,3.460500,3.322480,3.352060,1.695175,2874892
2008-09-18,3.194310,3.352060,3.154880,3.332340,1.685202,7127533
2008-09-19,3.470360,3.519660,3.421070,3.480220,1.759987,3083628
2008-09-22,3.480220,3.519660,3.391490,3.450650,1.745032,2592085
2008-09-23,3.470360,3.499940,3.421070,3.460500,1.750014,6994202
2008-09-24,3.391490,3.440790,3.253470,3.401350,1.720101,4876382
2008-09-25,3.391490,3.450650,3.322480,3.450650,1.745032,4698880
2008-09-26,3.499940,3.598530,3.430930,3.450650,1.745032,3485826
2008-09-29,3.401350,3.519660,3.401350,3.450650,1.745032,2732473
2008-09-30,3.204170,3.361910,3.046430,3.046430,1.540614,7901940
2008-10-01,3.076000,3.135160,2.928120,2.987270,1.510696,9251127
2008-10-02,3.016850,3.046430,2.928120,2.928120,1.480783,3297170
2008-10-03,2.928120,2.928120,2.809810,2.839390,1.435912,2129321
2008-10-05,2.839390,2.849250,2.721080,2.770380,1.401012,1714070
2008-10-06,2.652070,3.016850,2.642210,2.888680,1.460838,3294812
2008-10-07,2.839390,2.908400,2.730940,2.740800,1.386053,2809671
2008-10-08,2.740800,2.760520,2.671790,2.691500,1.361122,2670759
2008-10-09,2.671790,2.671790,2.533760,2.563340,1.296310,6439636
2008-10-12,2.652070,2.681640,2.484460,2.543620,1.286338,2639260
