Date,Open,High,Low,Close,Adj Close,Volume
2007-07-17,6.091590,6.134190,6.048990,6.070290,4.569750,6834710
2007-07-18,6.070290,6.070290,5.953140,5.995740,4.513628,8159858
2007-07-19,6.048990,6.123540,6.006390,6.123540,4.609836,10470555
2007-07-20,6.080940,6.176780,6.080940,6.166130,4.641898,9647394
2007-07-23,6.134190,6.155480,6.080940,6.155480,4.633881,6604601
2007-07-24,6.144830,6.230030,6.134190,6.219380,4.681985,9614304
2007-07-25,6.155480,6.208730,6.123540,6.144830,4.625864,9654574
2007-07-26,6.198080,6.208730,6.144830,6.176780,4.649916,14753223
2007-07-27,6.038340,6.091590,5.910540,5.921190,4.457506,17862112
2007-07-30,5.910540,5.963790,5.867940,5.899890,4.441471,8962691
2007-07-31,5.995740,6.134190,5.974440,6.112890,4.601819,15302420
2007-08-01,6.059640,6.070290,5.910540,5.953140,4.481558,7043208
2007-08-02,6.006390,6.048990,5.899890,5.953140,4.481558,6934780
2007-08-03,5.899890,5.931840,5.772100,5.931840,4.465524,7923121
2007-08-06,5.857290,5.942490,5.836000,5.878590,4.425436,2333870
2007-08-07,5.953140,6.059640,5.910540,6.027690,4.537681,4908862
2007-08-08,6.027690,6.070290,5.889240,6.017040,4.529662,14482864
2007-08-09,5.953140,5.985090,5.814700,5.985090,4.505611,18365475
2007-08-10,5.836000,5.889240,5.729500,5.740150,4.321218,15027968
2007-08-13,5.804050,5.836000,5.697550,5.697550,4.289148,11563008
2007-08-14,5.729500,5.867940,5.718850,5.750800,4.329236,14940791
2007-08-15,5.676250,5.740150,5.591050,5.623000,4.233027,9666883
2007-08-16,5.750800,5.804050,5.239620,5.644300,4.249061,33121792
2007-08-17,5.708200,5.814700,5.559110,5.644300,4.249061,18120920
2007-08-20,5.793400,5.846650,5.718850,5.804050,4.369322,10869843
2007-08-21,5.846650,5.857290,5.793400,5.814700,4.377340,14305226
2007-08-22,5.814700,5.857290,5.793400,5.857290,4.409401,18791612
2007-08-23,5.942490,6.017040,5.942490,5.985090,4.505611,17162451
2007-08-24,5.963790,5.985090,5.899890,5.921190,4.457506,8418930
2007-08-27,6.038340,6.176780,6.038340,6.038340,4.716382,20392
2007-08-28,5.857290,5.867940,5.793400,5.825350,4.550022,6042867
2007-08-29,5.804050,5.857290,5.761450,5.814700,4.541702,8128895
2007-08-30,5.867940,5.878590,5.814700,5.846650,4.566658,10286573
2007-08-31,5.857290,5.974440,5.846650,5.942490,4.641516,13431190
2007-09-03,6.006390,6.038340,5.953140,5.995740,4.683108,8470588
2007-09-04,6.017040,6.048990,5.963790,6.017040,4.699745,8105767
2007-09-05,6.048990,6.059640,6.017040,6.038340,4.716382,6640263
2007-09-06,5.974440,6.006390,5.899890,5.974440,4.666471,5459722
2007-09-07,6.017040,6.059640,5.985090,6.017040,4.699745,3487034
2007-09-10,5.963790,6.038340,5.899890,5.974440,4.666471,6206338
2007-09-11,6.017040,6.027690,5.985090,5.985090,4.674789,12811200
2007-09-12,6.070290,6.070290,6.006390,6.027690,4.708064,15359953
2007-09-13,6.017040,6.048990,5.995740,6.038340,4.716382,14933793
2007-09-14,6.059640,6.059640,5.995740,6.006390,4.691426,7263804
2007-09-17,5.995740,6.048990,5.985090,6.027690,4.708064,9177955
2007-09-18,6.038340,6.070290,5.963790,5.974440,4.666471,7438567
2007-09-19,6.048990,6.059640,5.953140,6.027690,4.708064,7527421
2007-09-20,6.017040,6.017040,5.921190,5.953140,4.649835,21188777
2007-09-21,5.963790,5.974440,5.889240,5.910540,4.616560,5139751
2007-09-24,5.942490,5.985090,5.910540,5.974440,4.666471,7749364
2007-09-25,5.963790,5.974440,5.942490,5.953140,4.649835,9973041
2007-09-26,5.953140,5.963790,5.910540,5.921190,4.624879,7153304
2007-09-27,5.942490,5.953140,5.899890,5.910540,4.616560,8488491
2007-09-28,5.910540,5.953140,5.910540,5.942490,4.641516,11534092
2007-10-01,5.942490,5.953140,5.899890,5.910540,4.616560,2256604
2007-10-02,5.963790,5.963790,5.910540,5.931840,4.633197,10577212
2007-10-03,5.953140,6.017040,5.942490,5.995740,4.683108,15568172
2007-10-04,5.985090,6.006390,5.963790,5.985090,4.674789,6567745
2007-10-05,6.006390,6.017040,5.995740,6.017040,4.699745,4234170
2007-10-08,6.038340,6.102240,6.038340,6.059640,4.733018,7899972
2007-10-09,6.070290,6.219380,6.059640,6.219380,4.857788,14250043
2007-10-10,6.261980,6.336530,6.251330,6.336530,4.949290,12565780
2007-10-11,6.315230,6.379130,6.272630,6.357830,4.965927,13791963
2007-10-12,6.315230,6.379130,6.293930,6.347180,4.957609,23210441
2007-10-15,6.357830,6.389780,6.315230,6.336530,4.949290,9906589
2007-10-16,6.261980,6.315230,6.240680,6.272630,4.899379,6112542
2007-10-17,6.283280,6.347180,6.251330,6.272630,4.899379,7714511
2007-10-18,6.283280,6.304580,6.155480,6.208730,4.849469,4092239
2007-10-19,6.230030,6.251330,6.144830,6.208730,4.849469,4891660
2007-10-22,6.102240,6.134190,6.017040,6.038340,4.716382,7129225
2007-10-23,6.048990,6.272630,6.048990,6.272630,4.899379,7187084
2007-10-24,6.315230,6.453670,6.293930,6.357830,4.965927,13534754
2007-10-25,6.325880,6.411080,6.315230,6.347180,4.957609,9306157
2007-10-26,6.357830,6.400430,6.347180,6.400430,4.999200,7932336
2007-10-28,6.389780,6.389780,6.336530,6.368480,4.974245,5939986
2007-10-29,6.336530,6.379130,6.304580,6.368480,4.974245,4795768
2007-10-30,6.389780,6.389780,6.293930,6.293930,4.916016,12568564
2007-10-31,6.389780,6.443020,6.357830,6.443020,5.032465,7743722
2007-11-01,6.347180,6.368480,6.261980,6.336530,4.949290,9580150
2007-11-04,6.325880,6.368480,6.240680,6.251330,4.882742,5052562
2007-11-05,6.315230,6.347180,6.283280,6.283280,4.907698,2756802
2007-11-06,6.368480,6.389780,6.315230,6.336530,4.949290,2893123
2007-11-07,6.230030,6.251330,6.176780,6.176780,4.824513,5146898
2007-11-08,6.176780,6.240680,6.155480,6.176780,4.824513,6544131
2007-11-11,6.176780,6.208730,6.059640,6.059640,4.733018,3839101
2007-11-12,6.123540,6.240680,6.070290,6.219380,4.857788,4140085
2007-11-13,6.325880,6.379130,6.102240,6.144830,4.799558,3238645
2007-11-14,6.230030,6.357830,6.176780,6.272630,4.899379,3979977
2007-11-15,6.272630,6.368480,6.219380,6.240680,4.874424,3363849
2007-11-18,6.272630,6.293930,6.070290,6.091590,4.757974,5858521
2007-11-19,6.027690,6.304580,6.027690,6.219380,4.857788,17559932
2007-11-20,6.208730,6.251330,6.166130,6.251330,4.882742,9395353
2007-11-21,6.261980,6.336530,6.155480,6.176780,4.824513,9619895
2007-11-22,6.219380,6.272630,6.176780,6.187430,4.832832,3770388
2007-11-25,6.198080,6.304580,6.134190,6.304580,4.924335,7181744
2007-11-26,6.208730,6.293930,6.198080,6.283280,4.907698,8206457
2007-11-27,6.272630,6.283280,6.176780,6.187430,4.832832,7815196
2007-11-28,6.283280,6.283280,6.102240,6.102240,4.766293,6698292
2007-11-29,6.123540,6.240680,6.080940,6.230030,4.866106,9961267
2007-12-02,6.155480,6.240680,6.134190,6.144830,4.799558,6444840
2007-12-03,6.112890,6.123540,6.038340,6.059640,4.733018,5850564
2007-12-04,6.048990,6.080940,5.899890,5.931840,4.633197,10921357
2007-12-05,6.038340,6.123540,5.953140,6.006390,4.691426,10304410
2007-12-06,6.027690,6.176780,6.027690,6.155480,4.807877,5050319
2007-12-09,6.166130,6.240680,6.102240,6.155480,4.807877,3197062
2007-12-10,6.198080,6.272630,6.155480,6.219380,4.857788,5956225
2007-12-11,6.166130,6.187430,6.070290,6.123540,4.782929,3614762
2007-12-12,6.368480,6.453670,6.283280,6.283280,4.907698,10390214
2007-12-13,6.272630,6.304580,6.144830,6.198080,4.841150,10440969
2007-12-16,6.123540,6.134190,5.942490,5.942490,4.641516,9852255
2007-12-17,5.878590,6.017040,5.814700,5.921190,4.624879,9310255
2007-12-18,5.878590,5.899890,5.836000,5.878590,4.591605,9576532
2007-12-19,5.857290,5.889240,5.804050,5.814700,4.541702,20420242
2007-12-20,5.804050,5.878590,5.761450,5.761450,4.500111,9950396
2007-12-23,5.804050,5.867940,5.793400,5.836000,4.558340,1564065
2007-12-26,5.931840,5.942490,5.804050,5.825350,4.550022,3449525
2007-12-27,5.825350,5.846650,5.804050,5.814700,4.541702,4229218
2007-12-30,5.836000,5.857290,5.761450,5.793400,4.525066,2883199
2008-01-01,5.793400,5.825350,5.772100,5.793400,4.525066,3848129
2008-01-02,5.761450,5.804050,5.718850,5.782750,4.516747,7993953
2008-01-03,5.782750,5.836000,5.761450,5.793400,4.525066,4503226
2008-01-06,5.761450,5.782750,5.527160,5.623000,4.391972,8686462
2008-01-07,5.644300,5.697550,5.601700,5.654950,4.416926,11943716
2008-01-08,5.623000,5.633650,5.473910,5.527160,4.317113,9757449
2008-01-09,5.580400,5.644300,5.473910,5.473910,4.275521,10048393
2008-01-10,5.591050,5.591050,5.303510,5.441960,4.250566,9909388
2008-01-13,5.431310,5.484560,5.260920,5.463260,4.267203,3991022
2008-01-14,5.463260,5.484560,5.165070,5.218320,4.075886,13178690
2008-01-15,5.047920,5.069220,4.888180,4.952080,3.867934,15274564
2008-01-16,4.994680,5.143770,4.973380,5.122470,4.001020,11957556
2008-01-17,5.047920,5.111820,4.909480,4.994680,3.901207,5494985
2008-01-20,5.058570,5.090520,4.834930,4.834930,3.776431,6413716
2008-01-21,4.749730,4.802980,4.483490,4.483490,3.501931,10617132
2008-01-22,4.792330,4.920130,4.707140,4.771030,3.726520,14610865
2008-01-23,4.813630,5.037270,4.792330,5.037270,3.934474,6883536
2008-01-24,5.037270,5.154420,4.930780,5.143770,4.017657,7516499
2008-01-28,5.090520,5.239620,4.845580,4.920130,3.842978,7806153
2008-01-29,5.005320,5.069220,4.739080,4.771030,3.726520,4853494
2008-01-30,4.792330,4.973380,4.760380,4.973380,3.884571,11752182
2008-01-31,5.058570,5.143770,5.005320,5.101170,3.984384,8024847
2008-02-03,5.165070,5.207670,5.069220,5.186370,4.050931,9352687
2008-02-04,5.058570,5.154420,5.005320,5.079870,3.967747,4915540
2008-02-05,5.005320,5.037270,4.856230,4.941430,3.859616,5946981
2008-02-06,5.005320,5.079870,4.866880,5.058570,3.951110,3317940
2008-02-07,5.101170,5.186370,5.069220,5.133120,4.009340,4975025
2008-02-10,5.058570,5.122470,4.898830,4.920130,3.842978,5209005
2008-02-11,4.984030,5.015970,4.866880,4.877530,3.809705,5613092
2008-02-12,4.962730,5.005320,4.920130,4.994680,3.901207,5212339
2008-02-13,5.026620,5.079870,4.973380,5.058570,3.951110,6010262
2008-02-14,4.920130,4.952080,4.717780,4.930780,3.851297,9525502
2008-02-17,5.005320,5.037270,4.813630,4.856230,3.793068,5740341
2008-02-18,4.813630,4.898830,4.728430,4.749730,3.709884,21396955
2008-02-19,4.739080,4.771030,4.547390,4.632590,3.618389,11019590
2008-02-20,4.845580,4.845580,4.675190,4.739080,3.701565,14057795
2008-02-21,4.728430,4.834930,4.696490,4.781680,3.734839,8692020
2008-02-24,4.856230,4.888180,4.813630,4.824280,3.768113,7222169
2008-02-25,4.824280,4.834930,4.749730,4.802980,3.751476,14300821
2008-02-26,4.856230,4.930780,4.834930,4.930780,3.851297,13256323
2008-02-27,4.781680,4.781680,4.643240,4.685840,3.861353,10147074
2008-02-28,4.632590,4.685840,4.483490,4.494140,3.703383,12834526
2008-03-02,4.366350,4.504790,4.366350,4.462190,3.677055,6375420
2008-03-03,4.536740,4.558040,4.419600,4.504790,3.712159,9735435
2008-03-04,4.504790,4.536740,4.345050,4.398300,3.624407,9747732
2008-03-05,4.387650,4.600640,4.387650,4.589990,3.782368,6975254
2008-03-06,4.547390,4.558040,4.259850,4.291800,3.536645,11470181
2008-03-09,4.206600,4.334400,4.132060,4.259850,3.510317,7993282
2008-03-10,4.153350,4.313100,4.142710,4.164000,3.431332,16876262
2008-03-11,4.259850,4.281150,4.036210,4.057510,3.343579,23662741
2008-03-12,4.057510,4.110760,3.865810,3.887110,3.203162,16860325
2008-03-13,3.972310,4.004260,3.897760,3.951010,3.255818,15551838
2008-03-16,3.876460,3.951010,3.833870,3.951010,3.255818,10143155
2008-03-17,4.014910,4.078810,3.919060,3.929710,3.238266,14430966
2008-03-18,4.036210,4.110760,4.014910,4.068160,3.352355,11957175
2008-03-19,4.153350,4.217250,4.100110,4.132060,3.405012,24810823
2008-03-24,4.291800,4.408950,4.249200,4.313100,3.554197,10553859
2008-03-25,4.291800,4.334400,4.195950,4.217250,3.475212,10476945
2008-03-26,4.153350,4.238550,4.100110,4.227900,3.483989,11700734
2008-03-27,4.259850,4.302450,4.153350,4.217250,3.475212,7221081
2008-03-30,4.249200,4.249200,4.121410,4.185300,3.448884,5813423
2008-03-31,4.185300,4.185300,4.078810,4.121410,3.396236,9258573
2008-04-01,4.238550,4.323750,4.174650,4.323750,3.562973,7711119
2008-04-02,4.291800,4.377000,4.270500,4.345050,3.580525,10870820
2008-04-03,4.302450,4.408950,4.238550,4.398300,3.624407,8235852
2008-04-07,4.462190,4.462190,4.302450,4.323750,3.562973,8209112
2008-04-08,4.259850,4.302450,4.195950,4.206600,3.466437,10054849
2008-04-09,4.195950,4.206600,4.068160,4.078810,3.361132,9850090
2008-04-10,4.014910,4.068160,3.929710,3.929710,3.238266,13826444
2008-04-11,3.961660,4.068160,3.951010,4.046860,3.334803,7700922
2008-04-14,3.929710,3.929710,3.833870,3.855170,3.176841,15814856
2008-04-15,3.855170,3.855170,3.716720,3.738020,3.080304,21434326
2008-04-16,3.748670,3.801920,3.727370,3.780620,3.115409,18667517
2008-04-17,3.919060,3.919060,3.812570,3.865810,3.185609,8203289
2008-04-18,3.876460,3.876460,3.780620,3.823220,3.150513,5011552
2008-04-21,3.844520,3.887110,3.801920,3.887110,3.203162,12128755
2008-04-22,3.876460,3.876460,3.759320,3.769970,3.106632,7194772
2008-04-23,3.684770,3.738020,3.652820,3.716720,3.062752,26008347
2008-04-24,3.663470,3.663470,3.588920,3.588920,2.957439,29513480
2008-04-28,3.610220,3.663470,3.599570,3.631520,2.992543,16130320
2008-04-29,3.631520,3.631520,3.546330,3.546330,2.922343,13029556
2008-04-30,3.567630,3.674120,3.556980,3.620870,2.983767,33486447
2008-05-01,3.631520,3.706070,3.610220,3.663470,3.018872,15336915
2008-05-02,3.748670,3.844520,3.727370,3.823220,3.150513,25578172
2008-05-05,3.823220,3.833870,3.759320,3.801920,3.132961,13462617
2008-05-06,3.748670,3.780620,3.738020,3.748670,3.089081,15950190
2008-05-07,3.727370,3.738020,3.620870,3.642170,3.001320,17621122
2008-05-08,3.620870,3.684770,3.610220,3.663470,3.018872,15761589
2008-05-09,3.631520,3.663470,3.599570,3.631520,2.992543,19167249
2008-05-12,3.610220,3.674120,3.567630,3.642170,3.001320,18668436
2008-05-13,3.674120,3.706070,3.620870,3.684770,3.036424,16528256
2008-05-14,3.652820,3.674120,3.631520,3.652820,3.010096,12831415
2008-05-15,3.695420,3.993610,3.674120,3.887110,3.203162,38648245
2008-05-16,3.876460,3.919060,3.823220,3.855170,3.176841,13789797
2008-05-19,3.844520,3.929710,3.833870,3.844520,3.168066,11566169
2008-05-20,3.812570,3.823220,3.748670,3.780620,3.115409,13861274
2008-05-21,3.738020,3.759320,3.695420,3.727370,3.071528,22986142
2008-05-22,3.631520,3.642170,3.546330,3.578270,2.948663,36842523
2008-05-23,3.546330,3.578270,3.525030,3.567630,2.939895,21004501
2008-05-26,3.535680,3.546330,3.503730,3.503730,2.887239,14942263
2008-05-27,3.503730,3.535680,3.471780,3.503730,2.887239,16446546
2008-05-28,3.567630,3.695420,3.556980,3.674120,3.027647,45297442
2008-05-29,3.674120,3.738020,3.599570,3.738020,3.080304,32873109
2008-05-30,3.695420,3.908410,3.652820,3.695420,3.045200,24624246
2008-06-02,3.642170,3.684770,3.599570,3.642170,3.001320,13876792
2008-06-03,3.620870,3.663470,3.588920,3.599570,2.966215,18624051
2008-06-04,3.674120,3.769970,3.620870,3.769970,3.106632,21267545
2008-06-05,3.833870,3.919060,3.759320,3.887110,3.203162,24183296
2008-06-06,3.833870,3.833870,3.706070,3.716720,3.062752,18183527
2008-06-10,3.588920,3.620870,3.535680,3.535680,2.913567,24180388
2008-06-11,3.631520,3.652820,3.588920,3.599570,2.966215,23204492
2008-06-12,3.514380,3.578270,3.503730,3.514380,2.896014,21300151
2008-06-13,3.493080,3.525030,3.471780,3.503730,2.887239,10036460
2008-06-16,3.525030,3.556980,3.482430,3.535680,2.913567,12401496
2008-06-17,3.503730,3.514380,3.429180,3.429180,2.825805,19152182
2008-06-18,3.418530,3.471780,3.407880,3.429180,2.825805,28996220
2008-06-19,3.365280,3.386580,3.290730,3.322680,2.738045,20651134
2008-06-20,3.418530,3.418530,3.258790,3.290730,2.711717,18105084
2008-06-23,3.269440,3.269440,3.194890,3.226840,2.659068,16971527
2008-06-24,3.205540,3.248140,3.141640,3.216190,2.650292,32099498
2008-06-25,3.194890,3.258790,3.184240,3.205540,2.641516,17674478
2008-06-26,3.620870,3.620870,3.194890,3.226840,2.659068,29823226
2008-06-27,3.152290,3.216190,3.130990,3.205540,2.641516,19081904
2008-06-30,3.205540,3.290730,3.205540,3.237490,2.667844,13873354
2008-07-01,3.354630,3.525030,3.301380,3.450480,2.843358,15642853
2008-07-02,3.407880,3.450480,3.312030,3.354630,2.764373,19918034
2008-07-03,2.928650,3.386580,2.928650,3.343980,2.755597,12906347
2008-07-04,3.397230,3.461130,3.312030,3.461130,2.852134,6651099
2008-07-07,3.397230,3.439830,3.333330,3.365280,2.773149,6176344
2008-07-08,3.407880,3.450480,3.365280,3.407880,2.808254,6128753
2008-07-09,3.535680,3.567630,3.471780,3.482430,2.869686,15389250
2008-07-10,3.461130,3.493080,3.397230,3.439830,2.834582,6903488
2008-07-11,3.429180,3.439830,3.354630,3.429180,2.825805,5142776
2008-07-14,3.397230,3.407880,3.354630,3.375930,2.781925,9458078
2008-07-15,3.365280,3.386580,3.269440,3.312030,2.729269,9763130
2008-07-16,3.354630,3.397230,3.354630,3.375930,2.781925,8143129
2008-07-17,3.546330,3.556980,3.482430,3.514380,2.896014,9057172
2008-07-18,3.578270,3.599570,3.503730,3.514380,2.896014,9496606
2008-07-21,3.588920,3.642170,3.535680,3.631520,2.992543,6693565
2008-07-22,3.535680,3.620870,3.514380,3.610220,2.974991,4811766
2008-07-23,3.684770,3.919060,3.684770,3.833870,3.159289,17166470
2008-07-24,3.908410,3.929710,3.791270,3.812570,3.141737,26810734
2008-07-25,3.748670,3.759320,3.652820,3.716720,3.062752,28426254
2008-07-28,3.769970,3.769970,3.631520,3.652820,3.010096,6182430
2008-07-29,3.514380,3.567630,3.450480,3.493080,2.878462,11722524
2008-07-30,3.610220,3.631520,3.567630,3.588920,2.957439,12615473
2008-07-31,3.546330,3.578270,3.471780,3.535680,2.913567,13178151
2008-08-01,3.514380,3.599570,3.493080,3.525030,2.904791,3495300
2008-08-04,3.525030,3.588920,3.514380,3.556980,2.931119,5120051
2008-08-05,3.556980,3.695420,3.556980,3.588920,2.957439,6898932
2008-08-06,3.663470,3.695420,3.578270,3.610220,2.974991,26002138
2008-08-07,3.631520,3.631520,3.503730,3.514380,2.896014,23636983
2008-08-08,3.493080,3.684770,3.482430,3.620870,2.983767,7578461
2008-08-11,3.706070,3.780620,3.599570,3.599570,2.966215,10471416
2008-08-12,3.652820,3.748670,3.588920,3.727370,3.071528,7931856
2008-08-13,3.780620,3.801920,3.652820,3.759320,3.097857,10800160
2008-08-14,3.716720,3.748670,3.610220,3.663470,3.018872,14818591
2008-08-15,3.674120,3.769970,3.674120,3.727370,3.071528,7377226
2008-08-18,3.738020,3.769970,3.695420,3.738020,3.080304,9592065
2008-08-19,3.684770,3.738020,3.663470,3.674120,3.027647,13793819
2008-08-20,3.716720,3.716720,3.556980,3.620870,2.983767,16253103
2008-08-21,3.578270,3.801920,3.556980,3.706070,3.053976,28674284
2008-08-22,3.642170,3.727370,3.599570,3.716720,3.062752,16912547
2008-08-25,3.865810,3.919060,3.833870,3.897760,3.211938,13175081
2008-08-26,3.897760,3.940360,3.833870,3.940360,3.247042,19998359
2008-08-27,3.940360,3.993610,3.908410,3.951010,3.255818,13569611
2008-08-28,3.727370,3.738020,3.610220,3.652820,3.207235,11057348
2008-08-29,3.652820,3.684770,3.599570,3.599570,3.160480,10904066
2008-09-01,3.567630,3.642170,3.546330,3.610220,3.169832,4932230
2008-09-02,3.642170,3.769970,3.642170,3.759320,3.300744,6969661
2008-09-03,3.801920,3.908410,3.801920,3.876460,3.403594,14271728
2008-09-04,3.844520,3.876460,3.759320,3.791270,3.328796,14560029
2008-09-05,3.738020,3.833870,3.716720,3.833870,3.366200,14404362
2008-09-08,3.855170,3.919060,3.801920,3.865810,3.394243,8892118
2008-09-09,3.876460,3.876460,3.759320,3.801920,3.338147,7291200
2008-09-10,3.748670,3.769970,3.674120,3.695420,3.244638,8653907
2008-09-11,3.674120,3.706070,3.631520,3.642170,3.197884,8682905
2008-09-12,3.684770,3.823220,3.684770,3.769970,3.310094,9185392
2008-09-15,3.695420,3.759320,3.674120,3.727370,3.272691,6757626
2008-09-16,3.578270,3.748670,3.578270,3.706070,3.253989,7885269
2008-09-17,3.748670,3.833870,3.716720,3.780620,3.319446,9019852
2008-09-18,3.631520,3.684770,3.567630,3.567630,3.132437,16557347
2008-09-19,3.535680,3.610220,3.482430,3.546330,3.113735,15620801
2008-09-22,3.716720,3.716720,3.514380,3.535680,3.104384,18886598
2008-09-23,3.429180,3.503730,3.418530,3.450480,3.029577,11135300
2008-09-24,3.461130,3.471780,3.418530,3.439830,3.020226,13054195
2008-09-25,3.450480,3.503730,3.439830,3.461130,3.038928,10953601
2008-09-26,3.482430,3.482430,3.429180,3.429180,3.010875,7640749
2008-09-29,3.471780,3.493080,3.418530,3.439830,3.020226,3300622
2008-09-30,3.301380,3.429180,3.280090,3.333330,2.926717,8425681
2008-10-01,3.493080,3.493080,3.418530,3.461130,3.038928,4579739
2008-10-02,3.429180,3.503730,3.343980,3.343980,2.936069,5834717
