Date,Open,High,Low,Close,Adj Close,Volume
2007-07-17,3.115830,3.166490,3.109490,3.160160,1.427475,11495930
2007-07-18,3.160160,3.198150,3.128490,3.172820,1.433194,12687941
2007-07-19,3.179160,3.191820,3.153820,3.166490,1.430334,8003203
2007-07-20,3.166490,3.166490,3.103160,3.122160,1.410309,12445871
2007-07-23,3.122160,3.122160,3.084160,3.109490,1.404587,9019378
2007-07-24,3.134820,3.166490,3.122160,3.134820,1.416029,9417911
2007-07-25,3.122160,3.122160,3.090490,3.096830,1.398868,5906569
2007-07-26,3.096830,3.153820,3.077830,3.147490,1.421752,12401118
2007-07-27,3.065160,3.122160,3.058830,3.109490,1.404587,26785476
2007-07-30,3.103160,3.109490,3.033500,3.065160,1.384562,8364578
2007-07-31,3.058830,3.077830,2.995500,3.065160,1.384562,11272053
2007-08-01,3.008170,3.058830,2.995500,3.020830,1.364538,7540261
2007-08-02,3.065160,3.065160,2.951170,3.033500,1.370261,9690424
2007-08-03,3.020830,3.033500,2.944840,2.976500,1.344514,9236681
2007-08-06,2.957500,2.957500,2.887840,2.913170,1.315907,6096399
2007-08-07,2.957500,3.001830,2.925840,2.957500,1.335931,4010057
2007-08-08,2.963830,3.020830,2.944840,3.020830,1.364538,5096255
2007-08-09,3.008170,3.014500,2.938500,2.989170,1.350237,9988916
2007-08-10,2.900500,3.020830,2.900500,2.913170,1.315907,7000837
2007-08-13,2.976500,2.995500,2.951170,2.995500,1.353096,5016959
2007-08-14,2.957500,2.976500,2.925840,2.944840,1.330213,3773535
2007-08-15,2.925840,2.944840,2.805510,2.837170,1.281577,8131495
2007-08-16,2.849840,2.938500,2.773850,2.881510,1.301606,10726546
2007-08-17,2.938500,2.970170,2.843510,2.875170,1.298742,8129063
2007-08-20,2.913170,2.989170,2.913170,2.982830,1.347373,10954897
2007-08-21,2.944840,3.001830,2.944840,2.995500,1.353096,11532230
2007-08-22,3.008170,3.052500,2.976500,3.052500,1.378844,6001373
2007-08-23,3.071500,3.122160,2.957500,2.989170,1.350237,13308923
2007-08-24,3.008170,3.033500,2.951170,2.970170,1.341654,6694774
2007-08-27,3.020830,3.027160,2.951170,2.963830,1.338791,4078270
2007-08-28,2.976500,2.982830,2.932170,2.944840,1.330213,4138856
2007-08-29,2.824510,2.894170,2.792840,2.887840,1.370973,9096901
2007-08-30,2.944840,2.944840,2.881510,2.913170,1.382998,4635848
2007-08-31,2.900500,2.951170,2.894170,2.938500,1.395023,7325427
2007-09-03,2.951170,2.951170,2.887840,2.913170,1.382998,5879083
2007-09-04,2.913170,2.932170,2.900500,2.906840,1.379992,4511928
2007-09-05,2.906840,2.919500,2.862510,2.875170,1.364957,8098472
2007-09-06,2.868840,2.881510,2.818180,2.862510,1.358947,5345372
2007-09-07,2.837170,2.856170,2.824510,2.843510,1.349927,2995926
2007-09-10,2.805510,2.830840,2.761180,2.818180,1.337902,8483116
2007-09-11,2.818180,2.824510,2.773850,2.786510,1.322867,6504925
2007-09-12,2.818180,2.818180,2.742180,2.742180,1.301822,8744230
2007-09-13,2.786510,2.837170,2.786510,2.824510,1.340907,13939480
2007-09-14,2.818180,2.830840,2.786510,2.830840,1.343912,11681419
2007-09-17,2.818180,2.830840,2.792840,2.805510,1.331887,8137814
2007-09-18,2.799180,2.818180,2.792840,2.799180,1.328882,12843433
2007-09-19,2.830840,2.843510,2.805510,2.830840,1.343912,20398618
2007-09-20,2.849840,2.887840,2.830840,2.868840,1.361952,23783678
2007-09-21,2.856170,2.868840,2.843510,2.862510,1.358947,6087386
2007-09-24,2.868840,2.900500,2.856170,2.894170,1.373978,6145250
2007-09-25,2.887840,2.894170,2.868840,2.868840,1.361952,5308220
2007-09-26,2.868840,2.919500,2.862510,2.887840,1.370973,5956973
2007-09-27,2.900500,2.938500,2.881510,2.925840,1.389012,11537610
2007-09-28,2.900500,2.989170,2.900500,2.989170,1.419078,17613813
2007-10-01,2.957500,3.001830,2.944840,2.982830,1.416068,3773069
2007-10-02,2.982830,3.001830,2.963830,2.995500,1.422083,8713354
2007-10-03,2.982830,3.046160,2.982830,3.033500,1.440123,9938011
2007-10-04,3.014500,3.027160,2.951170,2.982830,1.416068,6648400
2007-10-05,2.995500,3.027160,2.989170,3.008170,1.428098,3385564
2007-10-08,3.008170,3.033500,2.982830,2.989170,1.419078,2708951
2007-10-09,2.989170,3.027160,2.976500,3.008170,1.428098,5021060
2007-10-10,3.014500,3.046160,3.008170,3.033500,1.440123,3090596
2007-10-11,3.027160,3.033500,3.008170,3.020830,1.434108,2386831
2007-10-12,3.008170,3.039830,3.008170,3.020830,1.434108,6016744
2007-10-15,3.033500,3.033500,3.001830,3.008170,1.428098,8158679
2007-10-16,3.008170,3.008170,2.957500,2.976500,1.413063,8219133
2007-10-17,2.982830,3.071500,2.976500,3.014500,1.431103,9937116
2007-10-18,3.065160,3.065160,2.982830,3.014500,1.431103,12891914
2007-10-19,3.014500,3.052500,2.989170,3.039830,1.443128,7322368
2007-10-22,2.995500,3.027160,2.982830,2.989170,1.419078,6526271
2007-10-23,3.001830,3.027160,2.976500,3.001830,1.425088,4848484
2007-10-24,2.995500,3.001830,2.919500,2.919500,1.386003,4765022
2007-10-25,2.938500,2.963830,2.868840,2.875170,1.364957,6800627
2007-10-26,2.900500,2.938500,2.881510,2.925840,1.389012,7936324
2007-10-28,2.944840,3.008170,2.925840,2.982830,1.416068,6974856
2007-10-29,2.963830,3.001830,2.963830,2.989170,1.419078,5183145
2007-10-30,3.008170,3.027160,2.957500,3.001830,1.425088,8029797
2007-10-31,3.008170,3.096830,2.982830,3.071500,1.458163,12182517
2007-11-01,3.046160,3.122160,3.039830,3.103160,1.473193,14794152
2007-11-04,3.109490,3.109490,3.039830,3.052500,1.449143,8442153
2007-11-05,3.071500,3.153820,3.071500,3.134820,1.488224,7517960
2007-11-06,3.153820,3.160160,3.096830,3.122160,1.482213,7678038
2007-11-07,3.084160,3.090490,3.008170,3.052500,1.449143,9715065
2007-11-08,3.052500,3.065160,2.989170,3.046160,1.446134,4457328
2007-11-11,3.027160,3.077830,2.995500,3.014500,1.431103,8857846
2007-11-12,3.008170,3.027160,2.982830,3.001830,1.425088,7210986
2007-11-13,3.001830,3.052500,2.989170,2.995500,1.422083,5677797
2007-11-14,3.008170,3.039830,3.001830,3.008170,1.428098,4818579
2007-11-15,3.033500,3.046160,2.989170,3.008170,1.428098,5976776
2007-11-18,3.020830,3.046160,3.008170,3.027160,1.437113,3070171
2007-11-19,3.008170,3.020830,2.951170,2.982830,1.416068,3299232
2007-11-20,2.957500,2.995500,2.925840,2.989170,1.419078,6221519
2007-11-21,2.963830,3.001830,2.919500,2.957500,1.404043,4087935
2007-11-22,2.957500,2.995500,2.944840,2.976500,1.413063,1646026
2007-11-25,2.982830,3.033500,2.932170,3.033500,1.440123,3938644
2007-11-26,2.976500,3.027160,2.963830,2.976500,1.413063,4459045
2007-11-27,2.976500,3.014500,2.951170,2.976500,1.413063,5765787
2007-11-28,2.982830,3.014500,2.976500,2.995500,1.422083,6886332
2007-11-29,2.995500,3.033500,2.963830,3.001830,1.425088,6119461
2007-12-02,3.001830,3.020830,2.951170,2.995500,1.422083,4555257
2007-12-03,2.982830,3.008170,2.957500,2.995500,1.422083,4057111
2007-12-04,2.976500,2.989170,2.957500,2.976500,1.413063,3956411
2007-12-05,2.989170,3.027160,2.970170,3.020830,1.434108,6310069
2007-12-06,3.027160,3.065160,3.008170,3.046160,1.446134,3599863
2007-12-09,3.046160,3.065160,3.001830,3.020830,1.434108,3789843
2007-12-10,3.071500,3.096830,3.027160,3.052500,1.449143,9572093
2007-12-11,3.027160,3.046160,3.001830,3.033500,1.440123,3359089
2007-12-12,3.052500,3.065160,3.020830,3.039830,1.443128,2261719
2007-12-13,3.052500,3.071500,2.995500,3.008170,1.428098,5237198
2007-12-16,2.995500,3.008170,2.919500,2.919500,1.386003,6319548
2007-12-17,2.875170,2.932170,2.710520,2.887840,1.370973,9166518
2007-12-18,2.919500,2.919500,2.767510,2.856170,1.355937,12532074
2007-12-19,2.849840,2.913170,2.830840,2.830840,1.343912,21583569
2007-12-20,2.868840,2.925840,2.830840,2.906840,1.379992,6031077
2007-12-23,2.919500,2.957500,2.906840,2.944840,1.398033,1210538
2007-12-26,2.982830,2.982830,2.944840,2.970170,1.410058,5458211
2007-12-27,2.970170,2.970170,2.894170,2.932170,1.392017,4040613
2007-12-30,2.957500,2.976500,2.932170,2.963830,1.407048,1814546
2008-01-01,2.925840,2.970170,2.925840,2.944840,1.398033,1162167
2008-01-02,2.913170,2.944840,2.856170,2.906840,1.379992,4878963
2008-01-03,2.963830,2.963830,2.887840,2.932170,1.392017,1883725
2008-01-06,2.925840,2.938500,2.881510,2.894170,1.373978,2034079
2008-01-07,2.913170,2.932170,2.830840,2.856170,1.355937,6189246
2008-01-08,2.837170,2.894170,2.837170,2.856170,1.355937,5499276
2008-01-09,2.862510,2.875170,2.843510,2.856170,1.355937,7289517
2008-01-10,2.881510,2.887840,2.843510,2.849840,1.352932,12847389
2008-01-13,2.913170,2.913170,2.843510,2.894170,1.373978,6752090
2008-01-14,2.875170,2.913170,2.811840,2.900500,1.376983,7774690
2008-01-15,2.849840,2.887840,2.780180,2.786510,1.322867,7472495
2008-01-16,2.868840,2.875170,2.697850,2.729510,1.295807,8942225
2008-01-17,2.653520,2.704180,2.628190,2.691520,1.277771,8099758
2008-01-20,2.653520,2.678850,2.602850,2.653520,1.259732,13898851
2008-01-21,2.602850,2.640850,2.444530,2.507860,1.190581,12412871
2008-01-22,2.640850,2.666180,2.457200,2.469860,1.172541,18530500
2008-01-23,2.577520,2.590190,2.457200,2.488860,1.181561,12764107
2008-01-24,2.482530,2.602850,2.463530,2.558520,1.214631,25214837
2008-01-28,2.647190,2.647190,2.507860,2.564860,1.217641,18912802
2008-01-29,2.571190,2.577520,2.526860,2.533190,1.202606,11441976
2008-01-30,2.514190,2.564860,2.476200,2.552190,1.211626,11768969
2008-01-31,2.577520,2.602850,2.495190,2.596520,1.232671,12580696
2008-02-03,2.659850,2.716850,2.571190,2.596520,1.232671,6164447
2008-02-04,2.583860,2.615520,2.545860,2.571190,1.220646,10311126
2008-02-05,2.533190,2.564860,2.520530,2.564860,1.217641,8352138
2008-02-06,2.552190,2.628190,2.533190,2.602850,1.235676,6951448
2008-02-07,2.596520,2.678850,2.590190,2.640850,1.253716,6602260
2008-02-10,2.659850,2.659850,2.539520,2.564860,1.217641,12441250
2008-02-11,2.558520,2.596520,2.545860,2.571190,1.220646,8742671
2008-02-12,2.577520,2.615520,2.545860,2.577520,1.223651,8218425
2008-02-13,2.628190,2.647190,2.583860,2.628190,1.247706,6018216
2008-02-14,2.571190,2.621850,2.545860,2.552190,1.211626,10564509
2008-02-17,2.533190,2.577520,2.520530,2.552190,1.211626,4603956
2008-02-18,2.615520,2.621850,2.533190,2.564860,1.217641,8468297
2008-02-19,2.571190,2.571190,2.520530,2.533190,1.202606,7498559
2008-02-20,2.653520,2.659850,2.583860,2.634520,1.250711,17279486
2008-02-21,2.609190,2.609190,2.564860,2.590190,1.229666,14562245
2008-02-24,2.621850,2.621850,2.571190,2.577520,1.223651,13229537
2008-02-25,2.533190,2.564860,2.507860,2.520530,1.261257,9115545
2008-02-26,2.520530,2.558520,2.514190,2.533190,1.267592,10893623
2008-02-27,2.545860,2.552190,2.501530,2.501530,1.251750,7085030
2008-02-28,2.476200,2.507860,2.387530,2.457200,1.229568,15404618
2008-03-02,2.425530,2.438200,2.374870,2.393870,1.197877,7526020
2008-03-03,2.419200,2.520530,2.406530,2.501530,1.251750,10555358
2008-03-04,2.539520,2.564860,2.476200,2.495190,1.248577,12020743
2008-03-05,2.469860,2.533190,2.457200,2.501530,1.251750,7653559
2008-03-06,2.438200,2.476200,2.374870,2.412870,1.207385,10593356
2008-03-09,2.400200,2.431860,2.343200,2.431860,1.216887,8274805
2008-03-10,2.469860,2.482530,2.324200,2.438200,1.220060,18090499
2008-03-11,2.495190,2.495190,2.374870,2.393870,1.197877,9121798
2008-03-12,2.368530,2.381200,2.248210,2.279870,1.140833,16027985
2008-03-13,2.343200,2.381200,2.254540,2.324200,1.163015,15521639
2008-03-16,2.298870,2.298870,2.197540,2.210210,1.105975,10538406
2008-03-17,2.216540,2.279870,2.191210,2.248210,1.124990,15887905
2008-03-18,2.349540,2.362200,2.248210,2.248210,1.124990,14588021
2008-03-19,2.229210,2.273540,2.184880,2.197540,1.099635,32983054
2008-03-24,2.279870,2.305200,2.248210,2.279870,1.140833,16745978
2008-03-25,2.279870,2.298870,2.254540,2.298870,1.150340,25006618
2008-03-26,2.305200,2.317870,2.222880,2.248210,1.124990,13268170
2008-03-27,2.267210,2.273540,2.197540,2.216540,1.109142,9157746
2008-03-30,2.191210,2.203880,2.165880,2.197540,1.099635,21735614
2008-03-31,2.210210,2.216540,2.172210,2.203880,1.102808,10642757
2008-04-01,2.248210,2.279870,2.235540,2.248210,1.124990,14585240
2008-04-02,2.267210,2.286210,2.241870,2.273540,1.137665,6224629
2008-04-03,2.279870,2.311540,2.248210,2.292540,1.147173,8425227
2008-04-07,2.317870,2.317870,2.197540,2.241870,1.121817,17329320
2008-04-08,2.241870,2.248210,2.210210,2.229210,1.115482,6437633
2008-04-09,2.222880,2.267210,2.210210,2.222880,1.112315,6708956
2008-04-10,2.203880,2.216540,2.115220,2.121550,1.061610,14663516
2008-04-11,2.096220,2.134210,2.058220,2.134210,1.067945,12420035
2008-04-14,2.064550,2.096220,2.045550,2.045550,1.023580,9542050
2008-04-15,2.045550,2.058220,1.988560,2.032890,1.017245,11671351
2008-04-16,2.070880,2.127880,2.051890,2.127880,1.064778,14575196
2008-04-17,2.172210,2.191210,2.153210,2.178540,1.090128,12806553
2008-04-18,2.178540,2.229210,2.178540,2.203880,1.102808,7875301
2008-04-21,2.254540,2.254540,2.197540,2.222880,1.112315,6561329
2008-04-22,2.203880,2.210210,2.153210,2.165880,1.083792,5299603
2008-04-23,2.153210,2.172210,2.153210,2.159550,1.080625,13831597
2008-04-24,2.121550,2.140550,2.064550,2.083550,1.042595,16050758
2008-04-28,2.089880,2.089880,2.032890,2.045550,1.023580,14171209
2008-04-29,2.051890,2.146880,2.051890,2.108880,1.055270,10549053
2008-04-30,2.102550,2.254540,2.102550,2.216540,1.109142,12748604
2008-05-01,2.229210,2.229210,2.172210,2.203880,1.102808,10887654
2008-05-02,2.216540,2.235540,2.184880,2.216540,1.109142,7526970
2008-05-05,2.229210,2.254540,2.191210,2.229210,1.115482,3629666
2008-05-06,2.203880,2.216540,2.146880,2.153210,1.077453,13182420
2008-05-07,2.146880,2.159550,2.083550,2.115220,1.058443,6953946
2008-05-08,2.089880,2.153210,2.083550,2.140550,1.071118,8827537
2008-05-09,2.121550,2.191210,2.121550,2.165880,1.083792,7000332
2008-05-12,2.172210,2.191210,2.140550,2.184880,1.093300,5787393
2008-05-13,2.178540,2.203880,2.165880,2.165880,1.083792,9717102
2008-05-14,2.165880,2.178540,2.102550,2.146880,1.074285,5561433
2008-05-15,2.159550,2.159550,2.115220,2.134210,1.067945,10252485
2008-05-16,2.165880,2.248210,2.165880,2.235540,1.118650,13693526
2008-05-19,2.203880,2.229210,2.178540,2.178540,1.090128,5982063
2008-05-20,2.203880,2.267210,2.203880,2.222880,1.112315,7424884
2008-05-21,2.165880,2.210210,2.165880,2.197540,1.099635,6710195
2008-05-22,2.203880,2.279870,2.159550,2.273540,1.137665,9501130
2008-05-23,2.273540,2.273540,2.153210,2.197540,1.099635,16275655
2008-05-26,2.191210,2.197540,2.165880,2.172210,1.086960,3526536
2008-05-27,2.178540,2.184880,2.115220,2.121550,1.061610,6825719
2008-05-28,2.108880,2.115220,2.064550,2.102550,1.052103,9956631
2008-05-29,2.127880,2.127880,2.096220,2.096220,1.048935,5018830
2008-05-30,2.089880,2.191210,2.089880,2.191210,1.096467,14215771
2008-06-02,3.166490,3.166490,2.096220,2.140550,1.071118,7799223
2008-06-03,2.102550,2.140550,2.045550,2.058220,1.029920,11094868
2008-06-04,2.077220,2.178540,2.064550,2.140550,1.071118,7754612
2008-06-05,2.108880,2.134210,2.083550,2.127880,1.064778,7139781
2008-06-06,2.153210,2.153210,2.108880,2.153210,1.077453,2791929
2008-06-10,2.089880,2.153210,2.045550,2.089880,1.045763,15404232
2008-06-11,2.064550,2.083550,2.007550,2.026550,1.014073,15786656
2008-06-12,2.001220,2.007550,1.944220,1.956890,0.979215,13427468
2008-06-13,1.994890,2.001220,1.849230,1.906230,0.953865,20006845
2008-06-16,1.899890,1.918890,1.798570,1.823900,0.912668,18316558
2008-06-17,1.817570,1.956890,1.792230,1.950560,0.976048,24981519
2008-06-18,1.912560,1.969560,1.868230,1.887230,0.944358,11809165
2008-06-19,1.842900,1.861900,1.798570,1.842900,0.922176,21077878
2008-06-20,1.817570,1.874560,1.811230,1.868230,0.934850,9172036
2008-06-23,1.874560,1.874560,1.811230,1.842900,0.922176,14202724
2008-06-24,1.836560,1.836560,1.779570,1.811230,0.906328,8967545
2008-06-25,1.773230,1.823900,1.716240,1.785900,0.893653,26835553
2008-06-26,1.836560,1.861900,1.798570,1.842900,0.922176,13140439
2008-06-27,1.836560,1.868230,1.792230,1.836560,0.919003,21024664
2008-06-30,1.861900,1.887230,1.817570,1.855560,0.928510,12809170
2008-07-01,1.836560,1.849230,1.760570,1.779570,0.890486,16097663
2008-07-02,1.773230,1.779570,1.728900,1.747900,0.874638,11469928
2008-07-03,1.728900,1.747900,1.640240,1.709900,0.855623,13779402
2008-07-04,1.703570,1.823900,1.703570,1.817570,0.909501,8172441
2008-07-07,1.785900,1.804900,1.728900,1.766900,0.884145,10907562
2008-07-08,1.766900,1.811230,1.766900,1.804900,0.903160,17436451
2008-07-09,1.823900,1.868230,1.798570,1.855560,0.928510,10535837
2008-07-10,1.836560,1.842900,1.798570,1.804900,0.903160,19136995
2008-07-11,1.804900,1.817570,1.728900,1.741570,0.871471,13896980
2008-07-14,1.716240,1.735240,1.709900,1.716240,0.858796,4365492
2008-07-15,1.690910,1.722570,1.627580,1.671910,0.836613,11030844
2008-07-16,1.646570,1.785900,1.627580,1.760570,0.880978,12394967
2008-07-17,1.804900,1.817570,1.766900,1.785900,0.893653,6280627
2008-07-18,1.798570,1.849230,1.766900,1.792230,0.896820,4616225
2008-07-21,1.811230,1.931560,1.811230,1.906230,0.953865,9214824
2008-07-22,1.912560,1.918890,1.874560,1.893560,0.947525,8213020
2008-07-23,1.944220,2.026550,1.918890,1.963220,0.982383,6870700
2008-07-24,1.963220,1.982220,1.937890,1.969560,0.985555,7603950
2008-07-25,1.937890,1.956890,1.823900,1.861900,0.931683,21870764
2008-07-28,1.849230,1.861900,1.779570,1.798570,0.899993,13972647
2008-07-29,1.773230,1.804900,1.722570,1.741570,0.871471,8680843
2008-07-30,1.766900,1.792230,1.754240,1.773230,0.887313,5934914
2008-07-31,1.766900,1.773230,1.690910,1.741570,0.871471,18640071
2008-08-01,1.678240,1.741570,1.665570,1.684570,0.842948,10292252
2008-08-04,1.684570,1.728900,1.671910,1.671910,0.836613,7027114
2008-08-05,1.671910,1.703570,1.633910,1.690910,0.846121,16805503
2008-08-06,1.741570,1.811230,1.690910,1.697240,0.849288,17491272
2008-08-07,1.709900,1.747900,1.703570,1.747900,0.874638,9835325
2008-08-08,1.716240,1.735240,1.652910,1.735240,0.868303,7429977
2008-08-11,1.760570,1.804900,1.747900,1.792230,0.896820,9305770
2008-08-12,1.823900,1.874560,1.811230,1.849230,0.925343,8215834
2008-08-13,1.868230,1.868230,1.792230,1.811230,0.906328,6661809
2008-08-14,1.792230,1.830230,1.760570,1.804900,0.903160,6664642
2008-08-15,1.779570,1.798570,1.722570,1.741570,0.871471,86342765
2008-08-18,1.741570,1.760570,1.716240,1.747900,0.874638,17291322
2008-08-19,1.735240,1.760570,1.716240,1.741570,0.871471,6562994
2008-08-20,1.741570,1.798570,1.741570,1.760570,0.880978,13408142
2008-08-21,1.817570,1.817570,1.652910,1.785900,0.893653,21279925
2008-08-22,1.766900,1.785900,1.709900,1.735240,0.868303,11761540
2008-08-25,1.785900,1.811230,1.747900,1.798570,0.899993,7865314
2008-08-26,1.842900,1.931560,1.792230,1.887230,0.944358,29374229
2008-08-27,1.798570,1.836560,1.754240,1.785900,0.960938,12568720
2008-08-28,1.798570,1.798570,1.766900,1.779570,0.957532,9662199
2008-08-29,1.798570,1.811230,1.766900,1.785900,0.960938,9905431
2008-09-01,1.785900,1.811230,1.760570,1.792230,0.964343,3902670
2008-09-02,1.804900,1.855560,1.792230,1.842900,0.991607,8045660
2008-09-03,1.811230,1.887230,1.811230,1.868230,1.005237,8223245
2008-09-04,1.861900,1.861900,1.792230,1.823900,0.981384,5553133
2008-09-05,1.747900,1.773230,1.735240,1.741570,0.937085,6348702
2008-09-08,1.766900,1.836560,1.728900,1.836560,0.988196,8253647
2008-09-09,1.836560,1.855560,1.817570,1.836560,0.988196,10234590
2008-09-10,1.836560,1.874560,1.728900,1.728900,0.930268,11145743
2008-09-11,2.216540,2.216540,1.735240,1.747900,0.940491,8290999
2008-09-12,1.741570,1.830230,1.741570,1.830230,0.984790,7907752
2008-09-15,1.785900,1.842900,1.773230,1.836560,0.988196,6898382
2008-09-16,1.855560,1.868230,1.735240,1.798570,0.967755,15892819
2008-09-17,1.861900,1.868230,1.754240,1.754240,0.943902,9035301
2008-09-18,1.709900,1.728900,1.671910,1.728900,0.930268,33670607
2008-09-19,1.811230,1.842900,1.754240,1.823900,0.981384,16210930
2008-09-22,1.931560,1.969560,1.855560,1.887230,1.015460,24343653
2008-09-23,1.792230,1.880890,1.766900,1.804900,0.971161,6157377
2008-09-24,1.912560,1.918890,1.817570,1.817570,0.977978,7695303
2008-09-25,1.804900,1.811230,1.747900,1.779570,0.957532,10738432
2008-09-26,1.773230,1.798570,1.747900,1.792230,0.964343,8602505
2008-09-29,1.798570,1.804900,1.722570,1.722570,0.926861,3171122
2008-09-30,1.678240,1.703570,1.640240,1.671910,0.899603,5565541
2008-10-01,1.741570,1.747900,1.646570,1.659240,0.892786,6695330
2008-10-02,1.659240,1.703570,1.627580,1.633910,0.879156,11398516
2008-10-03,1.589580,1.614910,1.583240,1.602240,0.862116,8790655
2008-10-05,1.614910,1.627580,1.583240,1.583240,0.851892,2820731
2008-10-06,1.519920,1.684570,1.481920,1.640240,0.882562,10036802
