Date,Open,High,Low,Close,Adj Close,Volume
2007-07-17,5.800000,5.830000,5.780000,5.810000,2.640232,8216087
2007-07-18,5.800000,5.840000,5.780000,5.830000,2.649321,9104767
2007-07-19,5.830000,5.950000,5.820000,5.950000,2.703853,13782313
2007-07-20,5.970000,5.990000,5.930000,5.980000,2.717486,9264394
2007-07-23,5.960000,6.130000,5.950000,6.080000,2.762928,7795397
2007-07-24,6.100000,6.100000,6.000000,6.030000,2.740207,7051501
2007-07-25,5.980000,6.000000,5.930000,5.940000,2.699308,6555485
2007-07-26,5.950000,5.980000,5.800000,5.840000,2.653865,6448842
2007-07-27,5.710000,5.830000,5.710000,5.770000,2.622056,5667290
2007-07-30,5.730000,5.770000,5.680000,5.710000,2.594789,3703123
2007-07-31,5.750000,5.770000,5.680000,5.700000,2.590245,3818224
2007-08-01,5.660000,5.670000,5.520000,5.520000,2.508448,8344766
2007-08-02,5.640000,5.640000,5.400000,5.550000,2.522081,6841405
2007-08-03,5.590000,5.590000,5.420000,5.470000,2.485727,4819727
2007-08-06,5.450000,5.470000,5.340000,5.400000,2.453916,2970155
2007-08-07,5.500000,5.520000,5.420000,5.460000,2.481183,3779031
2007-08-08,5.460000,5.660000,5.460000,5.630000,2.558436,7508000
2007-08-09,5.650000,5.700000,5.560000,5.690000,2.585702,4110399
2007-08-10,5.580000,5.590000,5.400000,5.400000,2.453916,6980456
2007-08-13,5.500000,5.620000,5.490000,5.610000,2.549347,4002725
2007-08-14,5.630000,5.630000,5.460000,5.470000,2.485727,2946124
2007-08-15,5.410000,5.460000,5.310000,5.350000,2.431195,5431902
2007-08-16,5.430000,5.430000,5.120000,5.430000,2.467550,7883754
2007-08-17,5.480000,5.500000,5.250000,5.260000,2.390296,6630720
2007-08-20,5.430000,5.630000,5.350000,5.630000,2.558436,4381298
2007-08-21,5.520000,5.630000,5.490000,5.590000,2.540258,3507426
2007-08-22,5.490000,5.650000,5.490000,5.650000,2.567524,8918851
2007-08-23,5.720000,5.740000,5.600000,5.720000,2.599334,4536314
2007-08-24,5.500000,5.700000,5.230000,5.300000,2.408474,17960878
2007-08-27,5.250000,5.270000,5.070000,5.110000,2.322132,16525897
2007-08-28,5.100000,5.110000,5.010000,5.070000,2.303955,9567651
2007-08-29,5.000000,5.090000,4.970000,5.090000,2.313044,12104339
2007-08-30,5.150000,5.150000,5.150000,5.150000,2.450344,15000
2007-08-31,4.930000,5.030000,4.900000,5.030000,2.393249,14740149
2007-09-03,5.090000,5.090000,4.970000,5.030000,2.393249,5348158
2007-09-04,5.010000,5.060000,5.000000,5.050000,2.402765,5326770
2007-09-05,5.010000,5.060000,4.930000,4.960000,2.359943,9749718
2007-09-06,4.930000,4.940000,4.850000,4.870000,2.317122,6254327
2007-09-07,4.890000,4.910000,4.810000,4.850000,2.307606,3918870
2007-09-10,4.800000,4.800000,4.690000,4.700000,2.236237,9382436
2007-09-11,4.700000,4.780000,4.690000,4.750000,2.260026,10452685
2007-09-12,4.800000,4.820000,4.740000,4.740000,2.255268,12881659
2007-09-13,4.760000,4.980000,4.760000,4.960000,2.359943,19446126
2007-09-14,4.960000,5.020000,4.910000,5.000000,2.378975,13482633
2007-09-17,4.960000,4.960000,4.840000,4.860000,2.312364,12703980
2007-09-18,4.860000,4.870000,4.810000,4.840000,2.302847,8815784
2007-09-19,4.900000,4.940000,4.870000,4.900000,2.331396,8736651
2007-09-20,4.910000,4.930000,4.900000,4.930000,2.345669,23265502
2007-09-21,4.910000,4.940000,4.890000,4.940000,2.350427,7681209
2007-09-24,4.930000,4.960000,4.910000,4.960000,2.359943,6292992
2007-09-25,4.940000,4.960000,4.910000,4.920000,2.340912,8941926
2007-09-26,4.910000,5.080000,4.910000,5.050000,2.402765,16447907
2007-09-27,5.150000,5.270000,5.140000,5.240000,2.493165,22907459
2007-09-28,5.220000,5.290000,5.120000,5.250000,2.497923,18645501
2007-10-01,5.240000,5.240000,5.160000,5.170000,2.459860,2596892
2007-10-02,5.240000,5.260000,5.180000,5.230000,2.488408,6920759
2007-10-03,5.230000,5.280000,5.180000,5.230000,2.488408,4441471
2007-10-04,5.240000,5.240000,5.190000,5.220000,2.483650,5535880
2007-10-05,5.240000,5.260000,5.210000,5.250000,2.497923,6527650
2007-10-08,5.280000,5.340000,5.190000,5.220000,2.483650,5588458
2007-10-09,5.190000,5.230000,5.160000,5.200000,2.474134,3517587
2007-10-10,5.200000,5.200000,5.070000,5.110000,2.431312,12315066
2007-10-11,5.090000,5.090000,4.970000,4.990000,2.374217,18912594
2007-10-12,4.990000,5.080000,4.970000,5.050000,2.402765,7787387
2007-10-15,5.070000,5.090000,4.980000,4.990000,2.374217,3463348
2007-10-16,4.980000,5.020000,4.930000,4.960000,2.359943,4904855
2007-10-17,4.960000,4.980000,4.880000,4.890000,2.326638,9385844
2007-10-18,4.960000,4.980000,4.920000,4.980000,2.369459,8802803
2007-10-19,4.940000,4.980000,4.930000,4.960000,2.359943,4688808
2007-10-22,4.860000,4.880000,4.780000,4.800000,2.283816,20023789
2007-10-23,4.830000,4.850000,4.790000,4.830000,2.298089,5354784
2007-10-24,4.870000,4.930000,4.840000,4.850000,2.307606,5668497
2007-10-25,4.860000,4.990000,4.850000,4.900000,2.331396,7694259
2007-10-26,4.910000,4.950000,4.600000,4.860000,2.312364,33351347
2007-10-28,4.940000,5.060000,4.940000,5.030000,2.393249,12947423
2007-10-29,4.990000,5.040000,4.790000,4.790000,2.279058,12366724
2007-10-30,4.780000,4.810000,4.680000,4.700000,2.236237,12274141
2007-10-31,4.750000,4.760000,4.710000,4.740000,2.255268,6211019
2007-11-01,4.700000,4.780000,4.680000,4.720000,2.245752,6590810
2007-11-04,4.730000,4.730000,4.620000,4.620000,2.198173,5710895
2007-11-05,4.620000,4.680000,4.620000,4.670000,2.221963,2101374
2007-11-06,4.670000,4.690000,4.630000,4.670000,2.221963,4411199
2007-11-07,4.600000,4.630000,4.510000,4.520000,2.150593,9176609
2007-11-08,4.530000,4.560000,4.460000,4.500000,2.141077,8947790
2007-11-11,4.460000,4.520000,4.450000,4.450000,2.117287,5933429
2007-11-12,4.440000,4.520000,4.410000,4.420000,2.103014,7832680
2007-11-13,4.510000,4.630000,4.470000,4.630000,2.202931,8162036
2007-11-14,4.630000,4.630000,4.510000,4.510000,2.145835,8088422
2007-11-15,4.500000,4.540000,4.470000,4.500000,2.141077,4218472
2007-11-18,4.530000,4.610000,4.500000,4.580000,2.179141,3795265
2007-11-19,4.500000,4.570000,4.480000,4.530000,2.155352,4625151
2007-11-20,4.530000,4.550000,4.460000,4.520000,2.150593,4948836
2007-11-21,4.460000,4.530000,4.460000,4.470000,2.126804,5447772
2007-11-22,4.460000,4.470000,4.410000,4.430000,2.107772,5713446
2007-11-25,4.450000,4.500000,4.430000,4.500000,2.141077,6600310
2007-11-26,4.430000,4.470000,4.410000,4.430000,2.107772,10760650
2007-11-27,4.440000,4.450000,4.350000,4.350000,2.069708,4861515
2007-11-28,4.440000,4.450000,4.380000,4.390000,2.088740,4945471
2007-11-29,4.400000,4.460000,4.350000,4.460000,2.122046,10584031
2007-12-02,4.470000,4.560000,4.460000,4.500000,2.141077,6360264
2007-12-03,4.460000,4.510000,4.440000,4.500000,2.141077,5806647
2007-12-04,4.500000,4.510000,4.480000,4.500000,2.141077,4246079
2007-12-05,4.530000,4.560000,4.470000,4.490000,2.136320,13563634
2007-12-06,4.520000,4.580000,4.510000,4.580000,2.179141,7958393
2007-12-09,4.570000,4.620000,4.540000,4.610000,2.193414,6098268
2007-12-10,4.620000,4.670000,4.580000,4.600000,2.188657,8523615
2007-12-11,4.550000,4.570000,4.510000,4.550000,2.164867,5278231
2007-12-12,4.530000,4.540000,4.370000,4.390000,2.088740,11519947
2007-12-13,4.380000,4.410000,4.330000,4.330000,2.060192,8694799
2007-12-16,4.320000,4.320000,4.130000,4.130000,1.965033,7984393
2007-12-17,4.050000,4.200000,3.910000,4.200000,1.998339,16262692
2007-12-18,4.070000,4.220000,4.050000,4.130000,1.965033,23077630
2007-12-19,4.170000,4.200000,4.080000,4.080000,1.941243,18395202
2007-12-20,4.090000,4.120000,4.050000,4.100000,1.950759,27834045
2007-12-23,4.130000,4.160000,4.110000,4.150000,1.974549,2308658
2007-12-26,4.160000,4.160000,4.100000,4.110000,1.955518,2064466
2007-12-27,4.100000,4.150000,4.080000,4.110000,1.955518,2362438
2007-12-30,4.120000,4.120000,4.080000,4.120000,1.960275,1203017
2008-01-01,4.100000,4.170000,4.100000,4.130000,1.965033,1713273
2008-01-02,4.130000,4.140000,4.080000,4.100000,1.950759,2877663
2008-01-03,4.090000,4.110000,4.080000,4.100000,1.950759,1836292
2008-01-06,4.070000,4.070000,4.000000,4.000000,1.903180,6066951
2008-01-07,4.000000,4.020000,3.900000,3.930000,1.869874,9365783
2008-01-08,3.870000,3.870000,3.800000,3.830000,1.822295,8150022
2008-01-09,3.850000,3.910000,3.760000,3.850000,1.831811,7909782
2008-01-10,3.850000,3.870000,3.770000,3.810000,1.812779,5742056
2008-01-13,3.780000,3.970000,3.780000,3.950000,1.879391,7739557
2008-01-14,3.990000,4.020000,3.890000,3.900000,1.855600,6230574
2008-01-15,3.850000,3.920000,3.820000,3.850000,1.831811,9523696
2008-01-16,3.890000,3.900000,3.790000,3.850000,1.831811,9633104
2008-01-17,3.790000,3.810000,3.740000,3.780000,1.798505,8282171
2008-01-20,3.790000,3.860000,3.700000,3.820000,1.817537,8316909
2008-01-21,3.680000,3.750000,3.500000,3.500000,1.665282,12882150
2008-01-22,3.740000,3.780000,3.570000,3.740000,1.779473,8374305
2008-01-23,3.750000,3.800000,3.680000,3.770000,1.793747,5647909
2008-01-24,3.840000,4.040000,3.820000,4.040000,1.922212,13520631
2008-01-28,4.040000,4.040000,3.810000,3.810000,1.812779,9325745
2008-01-29,3.900000,3.920000,3.740000,3.740000,1.779473,10345251
2008-01-30,3.690000,3.810000,3.640000,3.730000,1.774715,5335240
2008-01-31,3.730000,3.860000,3.710000,3.810000,1.812779,6419182
2008-02-03,3.830000,3.920000,3.720000,3.750000,1.784231,5367267
2008-02-04,3.720000,3.830000,3.720000,3.750000,1.784231,4590465
2008-02-05,3.700000,3.710000,3.580000,3.620000,1.722378,5263956
2008-02-06,3.660000,3.660000,3.530000,3.590000,1.708104,3788390
2008-02-07,3.660000,3.660000,3.590000,3.630000,1.727136,2291000
2008-02-10,3.610000,3.630000,3.510000,3.570000,1.698588,3804352
2008-02-11,3.590000,3.670000,3.430000,3.660000,1.741410,7106791
2008-02-12,3.700000,3.740000,3.530000,3.600000,1.712862,7350588
2008-02-13,3.670000,3.670000,3.550000,3.620000,1.722378,8256025
2008-02-14,3.580000,3.660000,3.540000,3.620000,1.722378,10464992
2008-02-17,3.630000,3.830000,3.620000,3.780000,1.798505,7104103
2008-02-18,3.830000,3.880000,3.780000,3.860000,1.836569,4806672
2008-02-19,3.840000,3.900000,3.800000,3.820000,1.817537,4568506
2008-02-20,3.890000,3.930000,3.820000,3.920000,1.865116,5904712
2008-02-21,3.860000,3.920000,3.770000,3.840000,1.827053,5510252
2008-02-24,3.870000,3.900000,3.800000,3.860000,1.836569,3768568
2008-02-25,3.930000,3.950000,3.870000,3.910000,1.860359,5877792
2008-02-26,3.970000,4.000000,3.930000,3.950000,1.879391,8671474
2008-02-27,3.890000,3.910000,3.760000,3.810000,1.812779,11329412
2008-02-28,3.550000,3.770000,3.480000,3.770000,1.793747,20037498
2008-03-02,3.680000,3.680000,3.540000,3.580000,1.703346,7301409
2008-03-03,3.630000,3.670000,3.550000,3.650000,1.736652,10560033
2008-03-04,3.470000,3.470000,3.210000,3.280000,1.647666,10493754
2008-03-05,3.330000,3.380000,3.210000,3.350000,1.682830,9159019
2008-03-06,3.280000,3.320000,3.220000,3.290000,1.652689,4539968
2008-03-09,3.250000,3.330000,3.230000,3.270000,1.642643,4346728
2008-03-10,3.330000,3.450000,3.300000,3.390000,1.702923,8436060
2008-03-11,3.480000,3.620000,3.410000,3.410000,1.712970,6735526
2008-03-12,3.380000,3.480000,3.360000,3.460000,1.738087,7834937
2008-03-13,3.440000,3.580000,3.430000,3.550000,1.783297,9956905
2008-03-16,3.520000,3.580000,3.450000,3.470000,1.743110,6558262
2008-03-17,3.550000,3.630000,3.470000,3.560000,1.788320,11458904
2008-03-18,3.690000,3.720000,3.620000,3.710000,1.863671,13019053
2008-03-19,3.700000,3.730000,3.650000,3.690000,1.853625,20921778
2008-03-24,3.850000,3.890000,3.760000,3.850000,1.933998,9261221
2008-03-25,3.850000,3.900000,3.810000,3.850000,1.933998,7208635
2008-03-26,3.800000,3.820000,3.730000,3.810000,1.913905,4839396
2008-03-27,3.740000,3.750000,3.630000,3.650000,1.833531,11883231
2008-03-30,3.710000,3.710000,3.630000,3.660000,1.838555,5211758
2008-03-31,3.710000,3.760000,3.630000,3.690000,1.853625,7784757
2008-04-01,3.850000,3.920000,3.820000,3.920000,1.969162,15186373
2008-04-02,3.900000,3.900000,3.770000,3.820000,1.918928,9835926
2008-04-03,3.870000,3.870000,3.780000,3.820000,1.918928,8606812
2008-04-07,3.790000,3.850000,3.750000,3.790000,1.903858,4081250
2008-04-08,3.730000,3.830000,3.720000,3.820000,1.918928,9280756
2008-04-09,3.850000,3.850000,3.770000,3.790000,1.903858,4190650
2008-04-10,3.800000,3.910000,3.790000,3.900000,1.959115,9073158
2008-04-11,3.850000,3.970000,3.820000,3.970000,1.994279,8791575
2008-04-14,3.800000,3.860000,3.740000,3.860000,1.939022,6235627
2008-04-15,4.260000,4.410000,4.180000,4.190000,2.104794,49186692
2008-04-16,4.270000,4.390000,4.260000,4.380000,2.200237,35867508
2008-04-17,4.380000,4.380000,4.290000,4.300000,2.160050,12158683
2008-04-18,4.250000,4.340000,4.230000,4.290000,2.155027,4114119
2008-04-21,4.330000,4.390000,4.300000,4.360000,2.190190,5484368
2008-04-22,4.360000,4.380000,4.260000,4.350000,2.185167,6206066
2008-04-23,4.340000,4.380000,4.290000,4.370000,2.195214,6436724
2008-04-24,4.330000,4.430000,4.320000,4.380000,2.200237,13030314
2008-04-28,4.270000,4.350000,4.220000,4.290000,2.155027,17200558
2008-04-29,4.240000,4.260000,4.210000,4.210000,2.114840,9073392
2008-04-30,4.170000,4.380000,4.120000,4.350000,2.185167,8077555
2008-05-01,4.300000,4.330000,4.190000,4.230000,2.124887,8352492
2008-05-02,4.260000,4.380000,4.220000,4.340000,2.180144,8893865
2008-05-05,4.350000,4.430000,4.320000,4.360000,2.190190,3359885
2008-05-06,4.320000,4.420000,4.280000,4.360000,2.190190,4096417
2008-05-07,4.410000,4.410000,4.330000,4.350000,2.185167,4808285
2008-05-08,4.300000,4.360000,4.280000,4.310000,2.165073,15354091
2008-05-09,4.310000,4.350000,4.280000,4.330000,2.175120,11762107
2008-05-12,4.320000,4.380000,4.310000,4.360000,2.190190,4649689
2008-05-13,4.370000,4.420000,4.340000,4.410000,2.215307,7760447
2008-05-14,4.360000,4.460000,4.350000,4.390000,2.205261,5832538
2008-05-15,4.400000,4.440000,4.400000,4.420000,2.220331,8487852
2008-05-16,4.380000,4.450000,4.380000,4.430000,2.225354,3738570
2008-05-19,4.430000,4.430000,4.130000,4.200000,2.109817,31859115
2008-05-20,4.130000,4.310000,3.990000,4.230000,2.124887,17567698
2008-05-21,4.050000,4.090000,3.880000,3.990000,2.004326,23238324
2008-05-22,3.880000,3.990000,3.850000,3.990000,2.004326,7834371
2008-05-23,3.950000,4.010000,3.930000,3.980000,1.999302,22129066
2008-05-26,4.070000,4.100000,3.960000,3.980000,1.999302,15769219
2008-05-27,3.950000,4.050000,3.940000,3.990000,2.004326,7787988
2008-05-28,3.990000,4.020000,3.890000,4.000000,2.009349,13802462
2008-05-29,3.990000,4.040000,3.970000,4.020000,2.019395,6949868
2008-05-30,4.000000,4.030000,3.950000,4.020000,2.019395,18198043
2008-06-02,4.050000,4.050000,3.950000,3.990000,2.004326,3335816
2008-06-03,3.990000,4.020000,3.930000,3.930000,1.974185,6052315
2008-06-04,3.990000,4.050000,3.970000,4.050000,2.034466,5006790
2008-06-05,4.050000,4.060000,3.980000,4.010000,2.014373,5298631
2008-06-06,4.040000,4.060000,4.020000,4.050000,2.034466,2693195
2008-06-10,3.960000,3.990000,3.900000,3.950000,1.984232,4055791
2008-06-11,3.980000,3.980000,3.930000,3.970000,1.994279,3471085
2008-06-12,3.930000,3.960000,3.910000,3.930000,1.974185,4156173
2008-06-13,3.990000,3.990000,3.700000,3.750000,1.883765,8621526
2008-06-16,3.760000,3.880000,3.680000,3.840000,1.928975,4082667
2008-06-17,3.780000,3.920000,3.750000,3.910000,1.964139,4499191
2008-06-18,3.820000,3.850000,3.710000,3.760000,1.888788,12218837
2008-06-19,3.750000,3.750000,3.560000,3.590000,1.803391,15440867
2008-06-20,3.600000,3.670000,3.590000,3.630000,1.823484,6902880
2008-06-23,4.150000,4.150000,3.430000,3.510000,1.763204,10265662
2008-06-24,3.480000,3.520000,3.410000,3.500000,1.758181,5249302
2008-06-25,3.420000,3.470000,3.390000,3.470000,1.743110,16036145
2008-06-26,3.520000,3.600000,3.430000,3.480000,1.748134,9290529
2008-06-27,3.350000,3.520000,3.320000,3.510000,1.763204,9762821
2008-06-30,3.550000,3.590000,3.430000,3.470000,1.743110,13032122
2008-07-01,3.570000,3.590000,3.420000,3.460000,1.738087,11070560
2008-07-02,3.400000,3.610000,3.360000,3.610000,1.813437,11578969
2008-07-03,3.610000,3.730000,3.610000,3.730000,1.873718,18362602
2008-07-04,3.690000,3.710000,3.550000,3.690000,1.853625,7677591
2008-07-07,3.610000,3.670000,3.590000,3.620000,1.818461,8989924
2008-07-08,3.640000,3.720000,3.620000,3.670000,1.843578,18821339
2008-07-09,3.750000,3.750000,3.570000,3.660000,1.838555,13420929
2008-07-10,3.600000,3.630000,3.520000,3.610000,1.813437,9564402
2008-07-11,3.570000,3.690000,3.560000,3.670000,1.843578,8683921
2008-07-14,3.600000,3.660000,3.500000,3.500000,1.758181,10447579
2008-07-15,3.480000,3.520000,3.450000,3.520000,1.768227,6822413
2008-07-16,3.490000,3.680000,3.430000,3.670000,1.843578,9799046
2008-07-17,3.760000,3.810000,3.710000,3.810000,1.913905,10980211
2008-07-18,3.820000,3.840000,3.740000,3.830000,1.923952,7198779
2008-07-21,3.850000,3.870000,3.780000,3.820000,1.918928,4899115
2008-07-22,3.780000,3.810000,3.750000,3.790000,1.903858,5713683
2008-07-23,3.840000,3.940000,3.800000,3.870000,1.944046,9201273
2008-07-24,3.900000,3.960000,3.820000,3.890000,1.954092,5029215
2008-07-25,3.860000,3.900000,3.810000,3.890000,1.954092,5620704
2008-07-28,3.870000,3.920000,3.830000,3.890000,1.954092,7075344
2008-07-29,3.890000,3.890000,3.740000,3.770000,1.893812,6472500
2008-07-30,3.800000,3.900000,3.790000,3.880000,1.949068,6684345
2008-07-31,3.910000,3.980000,3.860000,3.910000,1.964139,6791457
2008-08-01,3.850000,3.880000,3.760000,3.810000,1.913905,3959656
2008-08-04,3.850000,3.860000,3.760000,3.770000,1.893812,2682223
2008-08-05,3.790000,3.860000,3.710000,3.830000,1.923952,5894492
2008-08-06,3.940000,4.070000,3.930000,4.000000,2.009349,6498253
2008-08-07,4.040000,4.040000,3.890000,3.920000,1.969162,7446273
2008-08-08,3.920000,3.920000,3.850000,3.880000,1.949068,7357940
2008-08-11,3.950000,4.000000,3.920000,3.980000,1.999302,4066248
2008-08-12,3.980000,4.000000,3.950000,3.990000,2.004326,2877595
2008-08-13,3.950000,4.010000,3.870000,3.930000,1.974185,4289782
2008-08-14,3.890000,3.980000,3.890000,3.910000,1.964139,2502844
2008-08-15,3.820000,3.820000,3.750000,3.790000,1.903858,6837135
2008-08-18,3.720000,3.880000,3.720000,3.820000,1.918928,6013861
2008-08-19,3.820000,3.890000,3.770000,3.840000,1.928975,2930975
2008-08-20,3.850000,3.880000,3.800000,3.860000,1.939022,4338918
2008-08-21,3.800000,3.810000,3.630000,3.690000,1.853625,6018694
2008-08-22,3.620000,3.800000,3.610000,3.750000,1.883765,6719523
2008-08-25,3.830000,3.880000,3.770000,3.850000,1.933998,9160319
2008-08-26,3.830000,3.860000,3.740000,3.850000,1.933998,4413985
2008-08-27,3.870000,3.950000,3.850000,3.900000,1.959115,6496434
2008-08-28,3.870000,3.950000,3.820000,3.860000,2.005125,7719274
2008-08-29,3.930000,3.980000,3.880000,3.970000,2.062265,6933985
2008-09-01,3.950000,4.030000,3.930000,4.000000,2.077849,1723343
2008-09-02,3.980000,4.060000,3.930000,3.980000,2.067460,2999535
2008-09-03,4.040000,4.150000,4.010000,4.070000,2.114212,7039168
2008-09-04,4.140000,4.170000,4.040000,4.120000,2.140185,8066621
2008-09-05,4.120000,4.190000,4.080000,4.170000,2.166157,12153335
2008-09-08,4.160000,4.300000,4.120000,4.300000,2.233688,12263390
2008-09-09,4.300000,4.300000,4.190000,4.250000,2.207715,9276068
2008-09-10,4.220000,4.320000,4.180000,4.280000,2.223299,12409678
2008-09-11,4.280000,4.290000,4.160000,4.160000,2.160963,8790996
2008-09-12,4.240000,4.250000,4.160000,4.210000,2.186936,7849352
2008-09-15,4.150000,4.180000,4.080000,4.140000,2.150574,6312749
2008-09-16,4.050000,4.120000,4.010000,4.090000,2.124601,8983316
2008-09-17,4.110000,4.160000,4.070000,4.160000,2.160963,7903038
2008-09-18,4.060000,4.090000,3.840000,4.020000,2.088238,19560824
2008-09-19,4.090000,4.170000,4.050000,4.100000,2.129796,10846417
2008-09-22,4.150000,4.310000,4.140000,4.310000,2.238883,10192135
2008-09-23,4.170000,4.240000,4.170000,4.180000,2.171352,3124467
2008-09-24,4.120000,4.210000,4.040000,4.190000,2.176547,7649196
2008-09-25,4.070000,4.140000,4.040000,4.060000,2.109017,3537169
2008-09-26,4.070000,4.150000,4.050000,4.100000,2.129796,10270081
2008-09-29,4.150000,4.240000,4.090000,4.170000,2.166157,3453444
2008-09-30,4.100000,4.240000,4.000000,4.100000,2.129796,6717955
2008-10-01,4.230000,4.230000,4.090000,4.150000,2.155769,2736782
2008-10-02,4.180000,4.250000,4.130000,4.160000,2.160963,9121802
2008-10-03,4.060000,4.110000,3.980000,4.000000,2.077849,6709542
2008-10-05,4.030000,4.030000,3.770000,3.810000,1.979151,2158857
2008-10-06,3.720000,3.860000,3.710000,3.830000,1.989541,6911189
2008-10-07,3.590000,3.710000,3.580000,3.640000,1.890843,5985923
2008-10-08,3.580000,3.680000,3.490000,3.650000,1.896038,8543325
